Date: 2024-08-27 14:44:40
Tasks: 880
seed=1724751707
seed2=165
L=10
nstep=10000
tw=1
Jz=0,2
eps=0
alpha=0
Sz=0
pbc=0
type=1
beta=10
tau=0,001
Jxy=1
wc=10
ss=1
	                  15	   -2,36643653409091	   0,877379396590909	                   0
	                  16	   -2,40309395454546	   0,872816529545454	                   0
	                  17	   -2,43429402272728	   0,868723227272726	                   0
	                  18	        -2,463972625	    0,86604317840909	                   0
	                  19	   -2,49079648863636	    0,86391279090909	                   0
	                  20	         -2,51478775	   0,861935902272727	                   0
	                  21	   -2,53759723863636	   0,860099489772726	                   0
	                  22	   -2,55824827272727	   0,858417572727274	                   0
	                  23	         -2,57703725	   0,857122914772728	                   0
	                  24	          -2,5954995	   0,856005192045454	                   0
	                  25	   -2,61166189772727	   0,854571047727273	                   0
	                  26	   -2,62647909090909	   0,853765082954546	                   0
	                  27	   -2,63941055681818	   0,852767272727273	                   0
	                  28	        -2,651819125	   0,852179263636364	                   0
	                  29	   -2,66356430681818	    0,85124582840909	                   0
	                  30	   -2,67509803409091	   0,850628820454545	                   0
	                  31	   -2,68594271590909	   0,849983994318182	                   0
	                  32	   -2,69637231818182	        0,8495278125	                   0
	                  33	   -2,70571993181818	   0,849027253409091	                   0
	                  34	   -2,71492385227273	   0,848646190909091	                   0
	                  35	        -2,724226375	   0,848278163636364	                   0
	                  36	          -2,7322325	   0,848022069318182	                   0
	                  37	   -2,74023263636364	   0,847595556818182	                   0
	                  38	   -2,74789902272727	   0,847623336363638	                   0
	                  39	         -2,75432525	   0,847502369318182	                   0
	                  40	   -2,76051372727273	   0,847348786363638	                   0
	                  41	   -2,76596919318182	   0,847113815909091	                   0
	                  42	   -2,77100428409091	   0,846987170454545	                   0
	                  43	   -2,77614334090909	   0,846684401136364	                   0
	                  44	   -2,78198801136364	    0,84641013409091	                   0
	                  45	   -2,78673288636364	   0,846228427272727	                   0
	                  46	   -2,79141929545455	   0,845994246590908	                   0
	                  47	   -2,79684240909091	   0,845684710227273	                   0
	                  48	   -2,80133759090909	   0,845207657954545	                   0
	                  49	   -2,80591380681818	   0,844914543181818	                   0
	                  50	   -2,81051193181818	   0,844449252272726	                   0
	                  51	   -2,81479248863636	   0,844228244318181	                   0
	                  52	   -2,81939161363637	   0,843941267045455	                   0
	                  53	   -2,82340514772728	   0,843887821590909	                   0
	                  54	   -2,82718923863636	   0,843787524999999	                   0
	                  55	   -2,83098828409091	   0,843727093181818	                   0
	                  56	   -2,83404714772727	   0,843589865909092	                   0
	                  57	   -2,83714367045455	   0,843434488636364	                   0
	                  58	   -2,83994118181818	   0,843119290909091	                   0
	                  59	   -2,84283445454546	   0,842885876136363	                   0
	                  60	   -2,84535461363637	   0,842693420454545	                   0
	                  61	   -2,84792109090909	   0,842494990909091	                   0
	                  62	   -2,85046804545454	   0,842190794318181	                   0
	                  63	   -2,85270315909091	   0,841921062499999	                   0
	                  64	   -2,85493546590909	   0,841590812499999	                   0
	                  65	   -2,85661254545454	   0,841448760227271	                   0
