Date: 2024-08-30 11:09:16
Tasks: 1393
L=4
nstep=10000
tw=1
Jz=0
eps=5
alpha=0
Sz=0
pbc=0
type=1
beta=10
tau=0,001
Jxy=1
wc=10
ss=1
	                2009	  -0,221917185082555	                   0	    -7,6839789856425
	                2010	  -0,221916102096195	                   0	     -7,683983005743
	                2011	  -0,221915119253409	                   0	   -7,68398587724336
	                2012	   -0,22191474373295	                   0	   -7,68398959583633
	                2013	  -0,221914710710696	                   0	   -7,68399445585068
	                2014	   -0,22191432241206	                   0	   -7,68399801651113
	                2015	  -0,221913904895908	                   0	   -7,68400214429289
	                2016	  -0,221912336410625	                   0	   -7,68400712634602
	                2017	  -0,221910341292175	                   0	   -7,68401236683416
	                2018	  -0,221907928226848	                   0	    -7,6840174206748
	                2019	  -0,221906332103373	                   0	   -7,68402138334529
	                2020	  -0,221903571227566	                   0	   -7,68402609260588
	                2021	  -0,221902128513998	                   0	   -7,68402942354631
	                2022	  -0,221900005326633	                   0	   -7,68403319956928
	                2023	   -0,22189772241206	                   0	   -7,68403738478105
	                2024	  -0,221896574601579	                   0	   -7,68404159152907
	                2025	   -0,22186695844939	                   0	   -7,68504808111988
	                2026	  -0,221866342656137	                   0	   -7,68505207968412
	                2027	  -0,221866477688442	                   0	   -7,68505653768843
	                2028	  -0,221863637918162	                   0	   -7,68506090954773
	                2029	  -0,221861864048815	                   0	   -7,68506496554199
	                2030	  -0,221858808987796	                   0	    -7,6850702706389
	                2031	   -0,22185532040201	                   0	   -7,68507604235464
	                2032	  -0,221850764407753	                   0	   -7,68508155563532
	                2033	  -0,221847292620244	                   0	   -7,68508795190237
	                2034	  -0,221843874745154	                   0	     -7,685093034458
	                2035	  -0,221839915807609	                   0	   -7,68509744938981
	                2036	  -0,221836526575736	                   0	   -7,68510057932519
	                2037	         -0,22183454	                   0	     -7,685102948313
	                2038	  -0,221833013653984	                   0	   -7,68510457071069
	                2039	  -0,221834428657573	                   0	   -7,68510405384063
	                2040	  -0,221834627867911	                   0	    -7,6851053603733
	                2041	  -0,221836000875807	                   0	   -7,68510525987078
	                2042	  -0,221837661536252	                   0	   -7,68510370926059
	                2043	  -0,221836911787509	                   0	   -7,68510423330941
	                2044	  -0,221834748327351	                   0	   -7,68510874874371
	                2045	  -0,221833169289303	                   0	   -7,68511297702799
	                2046	  -0,221834000445082	                   0	   -7,68511618592966
	                2047	  -0,221836779052404	                   0	   -7,68511872002871
	                2048	   -0,22184030453697	                   0	   -7,68512207250538
	                2049	  -0,221843314371859	                   0	   -7,68512529576453
	                2050	  -0,221844909274946	                   0	   -7,68512859081119
	                2051	  -0,221846806188083	                   0	   -7,68513150538406
	                2052	  -0,221847633754486	                   0	   -7,68513533165829
	                2053	  -0,221848712218234	                   0	   -7,68513802368987
	                2054	  -0,221851209203158	                   0	   -7,68513921536253
	                2055	  -0,221852930524049	                   0	   -7,68514134027278
	                2056	  -0,221857592476669	                   0	   -7,68514239554917
	                2057	  -0,221862357516152	                   0	   -7,68514288370422
	                2058	  -0,221865569217516	                   0	   -7,68514339339553
	                2059	  -0,221868337559224	                   0	   -7,68514310624551
	                2060	  -0,221871879842067	                   0	   -7,68514213711415
	                2061	  -0,221874686733668	                   0	    -7,6851438815506
	                2062	  -0,221875749547738	                   0	    -7,6851577867911
	                2063	  -0,221875933610911	                   0	   -7,68517134745154
	                2064	  -0,221874093840631	                   0	   -7,68518519526202
	                2065	  -0,221873093697056	                   0	   -7,68519965326633
	                2066	  -0,221872210926059	                   0	    -7,6852129339555
	                2067	  -0,221872797501795	                   0	   -7,68522578391959
	                2068	  -0,221871373596554	                   0	   -7,68523949533382
	                2069	  -0,221870919109835	                   0	   -7,68525095979899
	                2070	  -0,221870720330222	                   0	   -7,68526169203158
	                2071	  -0,221868987882268	                   0	   -7,68527448456568
	                2072	  -0,221867461392677	                   0	   -7,68528773653984
	                2073	  -0,221865025786073	                   0	   -7,68530132591529
	                2074	  -0,221863984867193	                   0	   -7,68531515936826
	                2075	  -0,221864421622397	                   0	   -7,68532726992103
	                2076	  -0,221864948399138	                   0	   -7,68533882053122
	                2077	  -0,221864811284996	                   0	    -7,6853502419239
	                2078	  -0,221862278765255	                   0	   -7,68536118951902
	                2079	  -0,221860978190954	                   0	   -7,68536478607321
	                2080	  -0,221859815305097	                   0	   -7,68537043575018
	                2081	  -0,221860752132088	                   0	   -7,68537435534818
	                2082	   -0,22186078149318	                   0	   -7,68537742785355
	                2083	  -0,221862249188801	                   0	   -7,68538181407035
	                2084	   -0,22186150166547	                   0	   -7,68538569777458
	                2085	  -0,221861701880832	                   0	   -7,68538782268485
	                2086	  -0,221862280990667	                   0	   -7,68539022038765
	                2087	  -0,221861198650394	                   0	   -7,68539383129936
	                2088	  -0,221861712290022	                   0	   -7,68539602799712
	                2089	  -0,221861827724336	                   0	    -7,6853989856425
	                2090	  -0,221862283862168	                   0	   -7,68540206532662
	                2091	  -0,221862650480976	                   0	   -7,68540563316583
	                2092	  -0,221860883287868	                   0	     -7,685407040201
	                2093	  -0,221860605254845	                   0	   -7,68540946661881
	                2094	  -0,221860448470926	                   0	   -7,68541235965542
	                2095	  -0,221860289318018	                   0	   -7,68541524551328
	                2096	   -0,22185884660445	                   0	   -7,68541938047379
	                2097	  -0,221857765125628	                   0	   -7,68542253912419
	                2098	  -0,221855361679827	                   0	   -7,68542559727207
	                2099	  -0,221851692548456	                   0	   -7,68542910050252
	                2100	   -0,22184971896626	                   0	   -7,68543222325915
	                2101	  -0,221847910782484	                   0	   -7,68543447020817
	                2102	  -0,221846137056712	                   0	    -7,6854367171572
	                2103	  -0,221843751773151	                   0	    -7,6854405936827
	                2104	  -0,221839643015075	                   0	   -7,68544211557789
	                2105	  -0,221834958951902	                   0	   -7,68544650897343
	                2106	  -0,221833098291457	                   0	   -7,68545034960516
	                2107	  -0,221834172519741	                   0	   -7,68545222325914
	                2108	  -0,221836143661163	                   0	   -7,68545464249821
	                2109	  -0,221835437487437	                   0	   -7,68545957430007
	                2110	  -0,221833617530509	                   0	   -7,68546203661163
	                2111	  -0,221831938061737	                   0	   -7,68546460660446
	                2112	  -0,221830011715721	                   0	   -7,68546656640345
	                2113	  -0,221830553711414	                   0	   -7,68546732735104
	                2114	  -0,221830426862885	                   0	    -7,6854686482412
	                2115	  -0,221830516597272	                   0	   -7,68546869849245
	                2116	  -0,221828493122756	                   0	   -7,68549676022972
	                2117	  -0,221827922627422	                   0	   -7,68552315649676
	                2118	  -0,221828369863603	                   0	    -7,6855509741565
	                2119	  -0,221828678549892	                   0	   -7,68557859798995
	                2120	  -0,221830331170136	                   0	   -7,68557956712132
	                2121	   -0,22182982384781	                   0	   -7,68558197918162
	                2122	   -0,22183040109117	                   0	   -7,68558508040201
	                2123	  -0,221830289964106	                   0	   -7,68558668126346
	                2124	  -0,221830537343862	                   0	   -7,68559075161522
	                2125	  -0,221830563761665	                   0	   -7,68559284063173
	                2126	  -0,221829787379756	                   0	   -7,68559509475952
	                2127	  -0,221826890466618	                   0	   -7,68559913639627
	                2128	  -0,221823376970567	                   0	   -7,68561058650395
	                2129	  -0,221821573596554	                   0	   -7,68561238119167
	                2130	  -0,221818232534099	                   0	   -7,68562359440057
	                2131	  -0,221813793625269	                   0	   -7,68563548959081
	                2132	    -0,2218087463173	                   0	   -7,68564488657573
	                2133	  -0,221807033180187	                   0	   -7,68565595620962
	                2134	  -0,221805565771715	                   0	    -7,6856662074659
	                2135	    -0,2218048394257	                   0	   -7,68566665254845
	                2136	  -0,221805453496051	                   0	   -7,68566931586504
	                2137	  -0,221806032246949	                   0	   -7,68566989016511
	                2138	   -0,22180592786791	                   0	   -7,68567288370423
	                2139	   -0,22180498149318	                   0	   -7,68567632232591
	                2140	  -0,221803781636755	                   0	   -7,68568053625269
	                2141	  -0,221801793481694	                   0	   -7,68568501579325
	                2142	  -0,221800215305096	                   0	   -7,68568818880115
	                2143	  -0,221797735692749	                   0	   -7,68569321392678
	                2144	  -0,221796138492462	                   0	   -7,68569719813353
	                2145	  -0,221793326791098	                   0	    -7,6857022304379
	                2146	  -0,221789415951184	                   0	   -7,68570605671213
	                2147	  -0,221786541794687	                   0	   -7,68571134027278
	                2148	  -0,221782964407752	                   0	    -7,6857163079684
	                2149	  -0,221778839282125	                   0	   -7,68572130437904
	                2150	  -0,221776295994257	                   0	   -7,68572808111988
	                2151	  -0,221775151127063	                   0	   -7,68573126130653
	                2152	  -0,221773993122756	                   0	   -7,68573561162958
	                2153	  -0,221772905254845	                   0	   -7,68573932304379
	                2154	  -0,221770577401292	                   0	   -7,68574313496052
	                2155	  -0,221769405829145	                   0	   -7,68574681765972
	                2156	  -0,221770040717875	                   0	   -7,68574917229001
	                2157	  -0,221769834687724	                   0	   -7,68575129002153
	                2158	  -0,221770689030868	                   0	   -7,68575344364679
	                2159	   -0,22177252700646	                   0	   -7,68575360875807
	                2160	  -0,221773526360373	                   0	   -7,68575615003589
	                2161	  -0,221772931959799	                   0	   -7,68575752835607
	                2162	  -0,221771313941134	                   0	   -7,68575872720747
	                2163	   -0,22176962327351	                   0	   -7,68576007681263
	                2164	  -0,221768230021536	                   0	   -7,68576188585786
	                2165	  -0,221767536123474	                   0	   -7,68576270423546
	                2166	  -0,221764803531945	                   0	   -7,68576474300071
	                2167	  -0,221665314587221	                   0	   -7,68675985427135
	                2168	  -0,221651270581479	                   0	   -7,68725616439339
	                2169	  -0,221642188169418	                   0	   -7,68755768628858
	                2170	   -0,22163676419239	                   0	   -7,68779525269203
	                2171	  -0,221634707480258	                   0	   -7,68796436970568
	                2172	  -0,221632560387652	                   0	   -7,68809271859297
	                2173	  -0,221632973309404	                   0	   -7,68819233094041
	                2174	  -0,221633791328069	                   0	   -7,68827303445801
	                2175	  -0,221631420114859	                   0	   -7,68836421177314
	                2176	   -0,22163016074659	                   0	   -7,68844402512562
	                2177	  -0,221629646389088	                   0	   -7,68851340057429
	                2178	  -0,221629642943288	                   0	   -7,68857820315865
	                2179	  -0,221617571442928	                   0	   -7,68863795908112
	                2180	  -0,221607287236181	                   0	   -7,68869144077531
	                2181	  -0,221596937918162	                   0	   -7,68874055061019
	                2182	  -0,221582998076094	                   0	    -7,6887902849964
	                2183	   -0,22157056620244	                   0	    -7,6888354321608
	                2184	  -0,221557151916726	                   0	   -7,68887961737257
	                2185	  -0,221541256439339	                   0	   -7,68892148384781
	                2186	  -0,221534219325197	                   0	   -7,68895598492462
	                2187	  -0,221526399870782	                   0	   -7,68898914357501
	                2188	  -0,221518667494615	                   0	   -7,68901968916008
	                2189	  -0,221510938420675	                   0	   -7,68904967480258
	                2190	   -0,22150350195262	                   0	   -7,68907559727208
	                2191	  -0,221495636841349	                   0	   -7,68910172792534
	                2192	  -0,221488476037329	                   0	   -7,68912653768844
	                2193	  -0,221489288815506	                   0	   -7,68914663819095
	                2194	  -0,221486136267049	                   0	   -7,68916960301507
	                2195	   -0,22148478206748	                   0	   -7,68919347954057
	                2196	  -0,221482930667623	                   0	   -7,68921431945442
	                2197	  -0,221483557731514	                   0	   -7,68923264680546
	                2198	   -0,22148206333094	                   0	   -7,68924870567121
	                2199	  -0,221481879913855	                   0	   -7,68926618592965
	                2200	  -0,221479716381909	                   0	   -7,68928308470926
	                2201	  -0,221474131600861	                   0	   -7,68930349389807
	                2202	  -0,221469462900215	                   0	    -7,6893230488155
	                2203	  -0,221464335405599	                   0	   -7,68934190021535
	                2204	  -0,221461239138549	                   0	   -7,68936014860013
	                2205	  -0,221460605326632	                   0	   -7,68937658076094
	                2206	  -0,221461651773151	                   0	    -7,6893914264178
	                2207	  -0,221460243374013	                   0	   -7,68940726992104
	                2208	   -0,22145868063173	                   0	   -7,68942395333812
	                2209	  -0,221458030954774	                   0	   -7,68943870567121
	                2210	   -0,22145882269921	                   0	   -7,68945106748026
	                2211	  -0,221455433395549	                   0	   -7,68947242426418
	                2212	  -0,221448990538406	                   0	   -7,68948838980618
	                2213	  -0,221443255649677	                   0	   -7,68950263962671
	                2214	  -0,221435201737258	                   0	   -7,68951899282124
	                2215	   -0,22142742585786	                   0	   -7,68953475017948
	                2216	  -0,221418967997128	                   0	   -7,68954921536252
	                2217	  -0,221412141005025	                   0	   -7,68956403948313
	                2218	  -0,221405663115578	                   0	   -7,68957859798995
	                2219	  -0,221400462684852	                   0	   -7,68959267552046
	                2220	  -0,221395903531945	                   0	   -7,68960469274945
	                2221	   -0,22136970051687	                   0	   -7,69033288370424
	                2222	  -0,221348207623833	                   0	   -7,69088240990668
	                2223	  -0,221342086302943	                   0	   -7,69089538908829
	                2224	  -0,221337062613065	                   0	   -7,69090709763101
	                2225	  -0,221334090323043	                   0	   -7,69091940201005
	                2226	  -0,221329171442928	                   0	   -7,69093111773152
	                2227	  -0,221326446532663	                   0	   -7,69094190739411
	                2228	  -0,221323443086862	                   0	   -7,69095165613782
	                2229	  -0,221320827867911	                   0	   -7,69096149820531
	                2230	  -0,221318782498205	                   0	   -7,69097154127781
	                2231	  -0,221314938492462	                   0	   -7,69098235965542
	                2232	  -0,221311053352476	                   0	    -7,6909913977028
	                2233	  -0,221307153065326	                   0	   -7,69100019167265
	                2234	  -0,221303402885857	                   0	   -7,69100959583632
	                2235	  -0,221300255865039	                   0	   -7,69101957430007
	                2236	  -0,221298730954773	                   0	   -7,69102475017947
	                2237	   -0,22129446218234	                   0	   -7,69103066547021
	                2238	  -0,221290660244077	                   0	   -7,69103469274946
	                2239	   -0,22128796562814	                   0	   -7,69103927279253
	                2240	  -0,221291298722182	                   0	   -7,69104118951903
	                2241	  -0,221293474314429	                   0	   -7,69104368054558
	                2242	  -0,221295583144293	                   0	    -7,6910438384781
	                2243	  -0,221291251198851	                   0	   -7,69109538190955
	                2244	  -0,221287291758794	                   0	   -7,69114449892318
	                2245	  -0,221284783646805	                   0	   -7,69119002656137
	                2246	  -0,221281524350322	                   0	   -7,69123552548456
	                2247	  -0,221275917674084	                   0	   -7,69128269705671
	                2248	  -0,221272629734386	                   0	   -7,69132567623833
	                2249	  -0,221270032605886	                   0	    -7,6913678298636
	                2250	  -0,221266313438621	                   0	   -7,69141117516153
	                2251	  -0,221261286949031	                   0	   -7,69145234529792
	                2252	  -0,221255652491026	                   0	   -7,69149233094042
	                2253	  -0,221248380775305	                   0	   -7,69153238119168
	                2254	  -0,221240433826274	                   0	    -7,6915722447954
	                2255	  -0,221237002670495	                   0	   -7,69161054343144
	                2256	  -0,221232961679827	                   0	   -7,69161800933237
	                2257	  -0,221228695419957	                   0	   -7,69162453481694
	                2258	  -0,221225215017946	                   0	   -7,69163163460157
	                2259	  -0,221222651988514	                   0	   -7,69163810265614
	                2260	  -0,221220762110552	                   0	   -7,69164323546303
	                2261	  -0,221220207839196	                   0	   -7,69164788011485
	                2262	  -0,221219228442211	                   0	   -7,69165159152907
	                2263	  -0,221220534974874	                   0	    -7,6916558413496
	                2264	  -0,221221603173008	                   0	   -7,69166069418521
	                2265	  -0,221220719827709	                   0	   -7,69166653050969
	                2266	  -0,221219055075377	                   0	   -7,69167176381909
	                2267	   -0,22121688637473	                   0	   -7,69167699712849
	                2268	  -0,221216251916726	                   0	   -7,69168157717156
	                2269	  -0,221214127652548	                   0	   -7,69168686791097
	                2270	  -0,221212212505383	                   0	   -7,69169111055275
	                2271	   -0,22120864028715	                   0	   -7,69169652333093
	                2272	  -0,221205850768126	                   0	   -7,69170105312276
	                2273	  -0,221201828657573	                   0	   -7,69170444867193
	                2274	  -0,221198468427853	                   0	   -7,69170989734385
	                2275	  -0,221196736123474	                   0	    -7,6917130488155
	                2276	  -0,221195698219669	                   0	    -7,6917158557071
	                2277	  -0,221193971227566	                   0	   -7,69171864824121
	                2278	  -0,221192624493898	                   0	   -7,69172292677675
	                2279	  -0,221191333251974	                   0	   -7,69172684637474
	                2280	  -0,221190996640344	                   0	   -7,69173096697776
	                2281	   -0,22118984028715	                   0	   -7,69173569777458
	                2282	  -0,221190444235463	                   0	   -7,69173956712132
	                2283	   -0,22119079994257	                   0	   -7,69174335032305
	                2284	  -0,221191113223259	                   0	   -7,69174709045225
	                2285	  -0,221189587092606	                   0	   -7,69175319956927
	                2286	  -0,221188188528356	                   0	   -7,69175914357501
	                2287	  -0,221185269361091	                   0	   -7,69176319239051
	                2288	  -0,221182389246231	                   0	   -7,69176854055995
	                2289	  -0,221180963115577	                   0	   -7,69177307035176
	                2290	  -0,221179201019382	                   0	   -7,69177743503229
	                2291	  -0,221178627724336	                   0	   -7,69178210122038
	                2292	  -0,221179134400574	                   0	   -7,69178601363962
	                2293	  -0,221178438348887	                   0	   -7,69179010552763
	                2294	  -0,221177529662598	                   0	    -7,6917937666906
	                2295	  -0,221175903173008	                   0	    -7,6917977867911
	                2296	  -0,221174893409906	                   0	   -7,69180037114142
	                2297	  -0,221175118607322	                   0	   -7,69180286216798
	                2298	    -0,2211754440201	                   0	   -7,69180523115577
	                2299	  -0,221176977185929	                   0	   -7,69180788011487
	                2300	  -0,221178658377602	                   0	   -7,69180953122756
	                2301	  -0,221179811931084	                   0	   -7,69181123977028
	                2302	  -0,221179106618808	                   0	   -7,69181380258434
	                2303	  -0,221179526001436	                   0	   -7,69181599928211
	                2304	  -0,221179733969849	                   0	   -7,69181797343862
	                2305	    -0,2211791377028	                   0	   -7,69182178535534
	                2306	  -0,221177234041637	                   0	    -7,6918242333094
	                2307	  -0,221175990753768	                   0	   -7,69182770064609
	                2308	  -0,221174557372577	                   0	   -7,69183107465901
	                2309	  -0,221172108269921	                   0	   -7,69183512347452
	                2310	  -0,221169356582914	                   0	   -7,69183922972003
	                2311	  -0,221168084436468	                   0	   -7,69184297702799
	                2312	  -0,221167518033022	                   0	   -7,69184531012204
	                2313	  -0,221165737989949	                   0	   -7,69184820315866
	                2314	  -0,221163094845657	                   0	   -7,69185284063173
	                2315	  -0,221160117530509	                   0	   -7,69185775089734
	                2316	  -0,221158171514716	                   0	   -7,69186069418521
	                2317	  -0,221155637989949	                   0	   -7,69186457788945
	                2318	  -0,221151207552046	                   0	   -7,69186933740129
	                2319	  -0,221146967997128	                   0	   -7,69187406101938
	                2320	  -0,221143307695621	                   0	    -7,6918791292175
	                2321	  -0,221142357803302	                   0	   -7,69188256066045
	                2322	  -0,221143223129935	                   0	   -7,69188548959081
	                2323	  -0,221143104321608	                   0	   -7,69188844723617
	                2324	  -0,221143767063891	                   0	   -7,69188963173007
	                2325	  -0,221146002742283	                   0	   -7,69189174946159
	                2326	  -0,221146405470208	                   0	   -7,69190521679828
	                2327	  -0,221145749260589	                   0	   -7,69191887796124
	                2328	  -0,221146148111988	                   0	   -7,69193093826274
	                2329	  -0,221146857085427	                   0	   -7,69194422613064
	                2330	  -0,221147009131371	                   0	   -7,69195736324479
	                2331	    -0,2211456388514	                   0	   -7,69196945944006
	                2332	  -0,221145107193108	                   0	   -7,69197948815507
	                2333	  -0,221145945240488	                   0	   -7,69199040703517
	                2334	   -0,22114576620244	                   0	   -7,69200085211772
	                2335	  -0,221146481564967	                   0	    -7,6920114407753
	                2336	  -0,221145378478105	                   0	   -7,69202205814788
	                2337	   -0,22114398608758	                   0	   -7,69203332878679
	                2338	  -0,221142239210337	                   0	    -7,6920438671931
	                2339	  -0,221141102670495	                   0	   -7,69205360157932
	                2340	  -0,221139855936827	                   0	   -7,69206251758794
	                2341	   -0,22113886390524	                   0	   -7,69207168485284
	                2342	  -0,221137443374013	                   0	   -7,69208006963388
	                2343	  -0,221137261823403	                   0	   -7,69208855491745
	                2344	  -0,221136412505384	                   0	   -7,69209726992103
	                2345	  -0,221135617602297	                   0	   -7,69210539626705
	                2346	  -0,221134950552763	                   0	   -7,69211470710696
	                2347	  -0,221135830882986	                   0	   -7,69212334314429
	                2348	  -0,221136029447236	                   0	   -7,69213044292894
	                2349	   -0,22113690396267	                   0	    -7,6921381098349
	                2350	  -0,221137285154343	                   0	   -7,69214450610194
	                2351	  -0,221137348111988	                   0	   -7,69215065111271
	                2352	   -0,22113725959799	                   0	   -7,69215607106963
	                2353	  -0,221134875032304	                   0	   -7,69216275448672
	                2354	  -0,221132382569993	                   0	   -7,69217040703517
	                2355	  -0,221128786374731	                   0	   -7,69217950969131
	                2356	  -0,221125850911701	                   0	   -7,69218734888729
	                2357	  -0,221124385441493	                   0	   -7,69219577674084
	                2358	  -0,221123423417085	                   0	   -7,69220438406318
	                2359	  -0,221122605900933	                   0	   -7,69221222325915
	                2360	  -0,221123195132806	                   0	   -7,69221569059585
	                2361	  -0,221124557659727	                   0	   -7,69221964608759
	                2362	  -0,221125189964106	                   0	   -7,69222438406317
	                2363	  -0,221125132318736	                   0	   -7,69222785857861
	                2364	  -0,221125493266331	                   0	   -7,69223121823402
	                2365	  -0,221126898793969	                   0	   -7,69223399641062
	                2366	  -0,221127848183776	                   0	   -7,69223618592965
	                2367	  -0,221127836195262	                   0	   -7,69223947379756
	                2368	  -0,221128027293611	                   0	   -7,69224190021536
	                2369	  -0,221129117889447	                   0	   -7,69224323546303
	                2370	  -0,221129470078966	                   0	   -7,69224673151472
	                2371	  -0,221129126934673	                   0	   -7,69225078750897
	                2372	  -0,221129116453697	                   0	   -7,69225377386935
	                2373	  -0,221129611572146	                   0	   -7,69225604953338
	                2374	  -0,221130548470926	                   0	   -7,69225969633884
	                2375	  -0,221132350911701	                   0	    -7,6922625821967
	                2376	  -0,221132135405599	                   0	   -7,69226441277817
	                2377	  -0,221132408916008	                   0	   -7,69226737042355
	                2378	  -0,221131974027279	                   0	   -7,69227113208903
	                2379	  -0,221132554357501	                   0	   -7,69227273295047
	                2380	   -0,22113198694903	                   0	   -7,69227494400575
	                2381	  -0,221133490825556	                   0	   -7,69227543933956
	                2382	  -0,221134865125628	                   0	   -7,69227603517588
	                2383	  -0,221136158449389	                   0	   -7,69227725556353
	                2384	  -0,221136377832017	                   0	   -7,69227938047379
	                2385	  -0,221136894486719	                   0	   -7,69228131873653
	                2386	  -0,221136216597272	                   0	   -7,69228419741564
	                2387	  -0,221136765484566	                   0	   -7,69228655922469
	                2388	  -0,221136577760229	                   0	   -7,69228885642498
	                2389	  -0,221135618320172	                   0	   -7,69229161306531
	                2390	  -0,221133724565685	                   0	   -7,69229342211054
	                2391	  -0,221130703747308	                   0	   -7,69229630078966
	                2392	  -0,221127196999282	                   0	   -7,69231231658292
	                2393	  -0,221123561464464	                   0	   -7,69232722684854
	                2394	  -0,221120026575736	                   0	   -7,69234212993539
	                2395	  -0,221116695348169	                   0	   -7,69235663819096
	                2396	  -0,221111521407035	                   0	   -7,69239267552046
	                2397	  -0,221108883933955	                   0	   -7,69242416870064
	                2398	  -0,221110594343144	                   0	   -7,69244782268485
	                2399	  -0,221125878190954	                   0	   -7,69245687508973
	                2400	  -0,221124509705671	                   0	   -7,69245994759512
	                2401	  -0,221132407049533	                   0	   -7,69246280473797
	                2402	  -0,221132115233309	                   0	   -7,69246595620961
	                2403	  -0,221132146173726	                   0	   -7,69246847595119
	                2404	  -0,221144138779613	                   0	   -7,69247471428571
	                2405	   -0,22115550511127	                   0	   -7,69248139770279
	                2406	  -0,221150413151471	                   0	   -7,69249388872935
	                2407	  -0,221145583000718	                   0	   -7,69250591313711
	                2408	  -0,221142505900933	                   0	   -7,69251533165828
	                2409	  -0,221140553567839	                   0	   -7,69252433381191
	                2410	  -0,221137083359655	                   0	   -7,69253252476669
	                2411	  -0,221137747394113	                   0	   -7,69253538908829
	                2412	  -0,221137236984924	                   0	   -7,69253840416367
	                2413	   -0,22113480051687	                   0	   -7,69254112491027
	                2414	  -0,221132067566403	                   0	   -7,69254514501077
	                2415	  -0,221201032211055	                   0	   -7,69254194328787
	                2416	  -0,221222743230438	                   0	   -7,69254377386935
	                2417	  -0,221197447099785	                   0	    -7,6925486482412
	                2418	  -0,221182976568557	                   0	   -7,69255288370423
	                2419	  -0,221173485218952	                   0	   -7,69255553266331
	                2420	  -0,221166975068198	                   0	    -7,6925584903087
	                2421	  -0,221161615620961	                   0	   -7,69256166331658
	                2422	  -0,221158569813352	                   0	   -7,69256366618808
	                2423	  -0,221155318190955	                   0	   -7,69256693969849
	                2424	  -0,221152945893754	                   0	   -7,69257002656138
	                2425	  -0,221149692053122	                   0	   -7,69257390308685
	                2426	  -0,221145904903087	                   0	   -7,69257651615219
	                2427	  -0,221157385951184	                   0	   -7,69260597056712
	                2428	  -0,221165961687006	                   0	   -7,69263829648241
	                2429	  -0,221172858241206	                   0	   -7,69266959583633
	                2430	  -0,221196199447236	                   0	   -7,69268725556353
	                2431	  -0,221218781787509	                   0	   -7,69270141923904
	                2432	  -0,221223072957645	                   0	   -7,69272969633883
	                2433	  -0,221220084228284	                   0	   -7,69276166331659
	                2434	  -0,221226475470208	                   0	   -7,69276099569275
	                2435	  -0,221225683797559	                   0	   -7,69276615721464
	                2436	  -0,221226011794687	                   0	   -7,69276770064608
	                2437	  -0,221228067860732	                   0	   -7,69276931586504
	                2438	  -0,221229407918162	                   0	   -7,69277087365397
