Date: 2024-08-26 23:04:33
Tasks: 1830
seed=1724696479
seed2=165
L=6
nstep=10000
tw=1
Jz=0,2
eps=0
alpha=0
Sz=0
pbc=0
type=1
beta=10
tau=0,001
Jxy=1
wc=10
ss=1
	                  20	   -1,46412728251366	   0,530445848633879	                   0
	                  21	   -1,47567509617486	   0,529400513661202	                   0
	                  22	   -1,48728145628416	    0,52882382568306	                   0
	                  23	    -1,4981770579235	   0,528154273770492	                   0
	                  24	   -1,50909229672131	   0,527583210928962	                   0
	                  25	   -1,51845085409836	   0,527289711475409	                   0
	                  26	   -1,52675864918033	   0,527094779781421	                   0
	                  27	   -1,53467971639344	   0,526646841530054	                   0
	                  28	   -1,54267985737705	   0,526134146448088	                   0
	                  29	   -1,55029456939891	   0,525694972131149	                   0
	                  30	   -1,55741609726776	   0,525173803825137	                   0
	                  31	   -1,56370067103825	   0,524906618579235	                   0
	                  32	   -1,56984354863388	   0,524514156284154	                   0
	                  33	   -1,57554348852459	   0,524339942076503	                   0
	                  34	   -1,58058043387978	   0,524108130601093	                   0
	                  35	   -1,58555803005464	   0,523845801092897	                   0
	                  36	   -1,59064581530054	   0,523519061748634	                   0
	                  37	   -1,59498735956284	     0,5233866568306	                   0
	                  38	   -1,59864550273224	   0,523128874316941	                   0
	                  39	   -1,60223316393443	   0,523039603278688	                   0
	                  40	   -1,60560250273224	   0,522915407103824	                   0
	                  41	   -1,60854893989071	   0,522942741530055	                   0
	                  42	   -1,61153998360656	   0,522900203825136	                   0
	                  43	   -1,61436242076503	   0,522836883060109	                   0
	                  44	   -1,61670499453552	   0,522703872677596	                   0
	                  45	   -1,61939680874317	   0,522596760655737	                   0
	                  46	   -1,62177438251366	   0,522573237704919	                   0
	                  47	   -1,62403875956284	   0,522434402732241	                   0
	                  48	   -1,62635264480874	   0,522282940437158	                   0
	                  49	   -1,62875113114754	   0,522269740437159	                   0
	                  50	    -1,6311165136612	   0,522275601639345	                   0
	                  51	   -1,63334887431694	   0,522272493442623	                   0
	                  52	   -1,63582068306011	   0,522269668306011	                   0
	                  53	   -1,63807484699453	   0,522276710928962	                   0
	                  54	   -1,64038328961749	   0,522286519125684	                   0
	                  55	   -1,64264300546448	   0,522351604371584	                   0
	                  56	   -1,64474035519125	   0,522360657923497	                   0
	                  57	   -1,64661424590164	   0,522353981967212	                   0
	                  58	   -1,64846883060109	   0,522265966120219	                   0
	                  59	   -1,65021076502732	   0,522201061748634	                   0
	                  60	   -1,65183287978142	   0,522221644262295	                   0
	                  61	   -1,65352766120219	   0,522234420218579	                   0
	                  62	   -1,65498586338798	   0,522255567213114	                   0
	                  63	   -1,65659269945356	   0,522234739344262	                   0
	                  64	   -1,65796830054645	   0,522162730601092	                   0
	                  65	   -1,65945864480874	   0,522169626775956	                   0
	                  66	    -1,6609154863388	   0,522129897814207	                   0
	                  67	   -1,66232540983606	   0,522029053551913	                   0
	                  68	   -1,66378998360656	   0,521949146994535	                   0
	                  69	   -1,66506986885246	   0,521898914754097	                   0
	                  70	   -1,66636318032787	   0,521887486338797	                   0
	                  71	   -1,66750740437159	           0,5218186	                   0
	                  72	   -1,66845801639345	   0,521743750273224	                   0
	                  73	    -1,6692848852459	   0,521707877049181	                   0
	                  74	   -1,67004718032787	     0,5216833715847	                   0
	                  75	   -1,67082432786886	   0,521657832786886	                   0
	                  76	   -1,67176157923497	   0,521660394535519	                   0
	                  77	   -1,67273587431694	   0,521650798360656	                   0
	                  78	   -1,67355107103825	   0,521614443715847	                   0
	                  79	   -1,67427400546448	   0,521528595628416	                   0
	                  80	   -1,67480581967213	   0,521458606557377	                   0
	                  81	   -1,67533231147541	   0,521440377595629	                   0
	                  82	   -1,67571816393443	   0,521359422404372	                   0
	                  83	   -1,67624481420765	   0,521256686338798	                   0
	                  84	   -1,67688600546448	   0,521168974316941	                   0
	                  85	   -1,67759030601093	   0,521122976502732	                   0
	                  86	   -1,67826513661202	   0,521064436612022	                   0
	                  87	   -1,67905166666667	   0,520998149726776	                   0
	                  88	   -1,67969873770492	   0,520926224590164	                   0
	                  89	   -1,68024969945355	   0,520875387431694	                   0
	                  90	   -1,68091525136612	   0,520830592349726	                   0
	                  91	   -1,68139272131148	   0,520841494535519	                   0
	                  92	   -1,68206546448087	   0,520837086885246	                   0
	                  93	   -1,68276862295082	    0,52081022021858	                   0
	                  94	   -1,68348771584699	   0,520771538251367	                   0
	                  95	   -1,68426281967213	   0,520705455737705	                   0
	                  96	   -1,68512518032787	   0,520680636065574	                   0
	                  97	   -1,68603738251366	   0,520651240983606	                   0
	                  98	   -1,68677431147541	   0,520637877049181	                   0
	                  99	   -1,68728309289618	   0,520560255737706	                   0
	                 100	    -1,6877445136612	   0,520506468306011	                   0
	                 101	   -1,68808066120219	   0,520523276502732	                   0
	                 102	   -1,68840301092896	   0,520576968306013	                   0
	                 103	   -1,68880813661202	   0,520589010382513	                   0
	                 104	   -1,68928707650273	   0,520605787978142	                   0
	                 105	   -1,68954512568306	    0,52056429125683	                   0
	                 106	   -1,68979936065574	   0,520468490710384	                   0
	                 107	   -1,69009399453552	   0,520416276502732	                   0
	                 108	   -1,69045195081967	   0,520383750273224	                   0
	                 109	   -1,69081973770492	   0,520371441530055	                   0
	                 110	   -1,69119814754099	   0,520307097267761	                   0
	                 111	   -1,69153794535519	   0,520245034972678	                   0
	                 112	   -1,69186228961749	   0,520188581420765	                   0
	                 113	    -1,6923192021858	   0,520175575409836	                   0
	                 114	   -1,69282984699454	   0,520161487978142	                   0
	                 115	   -1,69331542622951	   0,520164509289617	                   0
	                 116	   -1,69383842622951	   0,520205598907104	                   0
	                 117	   -1,69438719125683	   0,520196056830601	                   0
	                 118	   -1,69473245355191	   0,520135378142076	                   0
	                 119	   -1,69508060109289	   0,520128779234972	                   0
	                 120	   -1,69537932240437	   0,520096044808742	                   0
	                 121	   -1,69569025136612	   0,520074290163934	                   0
	                 122	   -1,69590326229508	   0,520045380327869	                   0
	                 123	   -1,69613634972678	    0,52001639398907	                   0
	                 124	   -1,69642935519126	   0,519965850273224	                   0
	                 125	   -1,69673332786885	   0,519912686338798	                   0
	                 126	   -1,69714240437158	   0,519847173224043	                   0
	                 127	   -1,69755184153005	     0,5197810284153	                   0
	                 128	   -1,69794678142076	    0,51977571693989	                   0
	                 129	   -1,69822994535519	   0,519773023497269	                   0
	                 130	   -1,69844572677596	   0,519757729508197	                   0
	                 131	   -1,69870393442623	   0,519762151912569	                   0
	                 132	   -1,69899534972678	   0,519786738797814	                   0
	                 133	   -1,69934555191257	   0,519804690163933	                   0
	                 134	   -1,69970830054645	    0,51979085464481	                   0
	                 135	    -1,6999888852459	   0,519778152459017	                   0
	                 136	   -1,70029106010929	   0,519773571038251	                   0
	                 137	   -1,70068663387978	   0,519760280327869	                   0
	                 138	     -1,701100715847	   0,519753724043716	                   0
	                 139	   -1,70166096174864	   0,519752654644808	                   0
	                 140	   -1,70211412021858	   0,519728728961747	                   0
	                 141	   -1,70238484699454	           0,5197295	                   0
	                 142	   -1,70264190710383	   0,519722955737705	                   0
	                 143	   -1,70292340983607	   0,519701196721312	                   0
	                 144	   -1,70316749180328	   0,519661800546449	                   0
	                 145	   -1,70331124590164	   0,519617076502732	                   0
	                 146	   -1,70359346994535	   0,519595081420765	                   0
	                 147	   -1,70387008196721	   0,519572175409836	                   0
	                 148	   -1,70407354644809	   0,519551709836066	                   0
	                 149	   -1,70428601639344	   0,519521246448088	                   0
