Date: 2024-08-29 11:29:35
Tasks: 3
seed=1724923748
seed2=0
L=4
nstep=300
tw=1
Jz=0
eps=5
alpha=0
Sz=0
pbc=0
type=1
beta=10
tau=0.001
Jxy=1
wc=10
ss=1
	   -6.00258666666667	    37.3333333333333	  -0.190906666666667	                   0
	   -6.00944333333333	                  38	  -0.188377333333333	                   0
	   -6.01664666666667	    38.6666666666667	  -0.184799333333333	                   0
	             -6.0236	    39.3333333333333	           -0.181356	                   0
	   -3.90203333333333	                  20	               -0.08	                   0
	   -3.90743333333333	    20.3333333333333	 -0.0786886666666667	                   0
	   -3.91263333333333	    20.6666666666667	 -0.0774193333333333	                   0
	             -3.9177	                  21	 -0.0761903333333333	                   0
	             -3.9226	    21.3333333333333	              -0.075	                   0
	   -3.92636666666667	    21.6666666666667	 -0.0748716666666667	                   0
	               -3.93	                  22	 -0.0747473333333333	                   0
	   -3.93353333333333	    22.3333333333333	           -0.074627	                   0
	   -3.93793333333333	    22.6666666666667	 -0.0735293333333333	                   0
	   -3.94216666666667	                  23	 -0.0724636666666667	                   0
	             -3.9463	    23.3333333333333	 -0.0714286666666667	                   0
	             -3.9503	    23.6666666666667	 -0.0704226666666667	                   0
	   -3.95423333333333	                  24	 -0.0694443333333333	                   0
	              -3.958	    24.3333333333333	           -0.068493	                   0
	             -3.9617	    24.6666666666667	 -0.0675676666666667	                   0
	             -3.9653	                  25	 -0.0666666666666667	                   0
	             -3.9688	    25.3333333333333	 -0.0657893333333333	                   0
	             -3.9722	    25.6666666666667	           -0.064935	                   0
	   -3.97553333333333	                  26	 -0.0641026666666667	                   0
	   -3.97876666666667	    26.3333333333333	           -0.063291	                   0
	   -3.98193333333333	    26.6666666666667	             -0.0625	                   0
	              -3.985	                  27	 -0.0617283333333333	                   0
