	   0.112879905128205	 0.00431879230769231	 0.00175632820512821	 0.00425776153846154
	  0.0788040230769231	 0.00400919487179487	 0.00351544615384615	 0.00262199743589744
	  0.0279643102564103	 0.00415794615384615	 0.00250061794871795	 0.00349198974358974
	 0.00769230769230769	0.000383969230769231	 0.00330576923076923	 0.00145412307692308
	   0.144875664102564	 0.00225069487179487	 0.00207075128205128	 0.00114471794871795
	   0.246872174358974	 0.00530950256410256	  0.0035029358974359	 0.00383363846153846
	           0.1897992	           0.0033937	 0.00208344102564103	 0.00208424615384615
	  0.0820478538461538	 0.00282573846153846	0.000867451282051282	 0.00222335128205128
	   0.148678123076923	 0.00494675641025641	 0.00482584102564103	 0.00254339487179487
	   0.166416861538462	 0.00324230256410256	 0.00152774358974359	  0.0026425641025641
