seed=1725278593
seed2=318
L=10
nstep=10000
tw=1
Jz=0
eps=5
alpha=0
Sz=0
pbc=0
type=1
beta=10
tau=0.001
Jxy=1
wc=10
ss=1
              1           -nan           -nan           -nan
              2           -nan           -nan           -nan
              3           -nan           -nan           -nan
              4           -nan           -nan           -nan
              5           -nan           -nan           -nan
              6           -nan           -nan           -nan
              7           -nan           -nan           -nan
              8           -nan           -nan           -nan
              9           -nan           -nan           -nan
             10           -nan           -nan           -nan
             11           -nan           -nan           -nan
             12           -nan           -nan           -nan
             13           -nan           -nan           -nan
             14           -nan           -nan           -nan
             15           -nan           -nan           -nan
             16           -nan           -nan           -nan
             17           -nan           -nan           -nan
             18           -nan           -nan           -nan
             19           -2.2              0        -17.343
             20             -2              0       -18.4232
             21       -1.93333              0       -18.8366
             22          -1.75              0       -19.1884
             23           -1.6              0         -19.44
             24       -1.46667              0       -19.6316
             25       -1.37143              0       -19.7684
             26         -1.325              0       -19.8692
             27       -1.26667              0       -19.9527
             28          -1.24              0       -19.9925
             29       -1.23636              0       -20.0242
             30       -1.23333              0       -20.0454
             31       -1.21538              0       -20.0636
             32       -1.21429              0       -20.0779
             33           -1.2              0       -20.0871
             34         -1.175              0       -20.0975
             35       -1.15294              0       -20.1107
             36       -1.13333              0       -20.1167
             37       -1.09474              0       -20.1404
             38          -1.06              0       -20.1618
             39       -1.02857              0       -20.1811
             40       -1.00909              0       -20.1999
             41      -0.991304              0       -20.2164
             42      -0.991667              0       -20.2237
             43         -0.992              0       -20.2287
             44             -1              0       -20.2279
             45             -1              0       -20.2365
             46             -1              0       -20.2453
             47             -1              0       -20.2535
             48      -0.993333              0       -20.2656
             49      -0.980645              0       -20.2766
             50       -0.96875              0       -20.2863
             51      -0.951515              0       -20.2943
             52      -0.935294              0       -20.3018
             53      -0.925714              0       -20.3071
             54      -0.927778              0       -20.3127
             55       -0.92973              0        -20.318
             56      -0.931579              0        -20.323
             57      -0.928205              0       -20.3309
             58          -0.94              0       -20.3335
             59      -0.946341              0       -20.3391
             60      -0.942857              0        -20.343
             61      -0.939535              0       -20.3468
             62      -0.936364              0       -20.3524
             63      -0.928889              0       -20.3565
             64      -0.921739              0       -20.3611
             65      -0.910638              0       -20.3654
             66      -0.904167              0       -20.3676
             67      -0.897959              0       -20.3707
             68         -0.892              0       -20.3763
             69      -0.886275              0       -20.3816
             70      -0.880769              0       -20.3868
             71      -0.879245              0       -20.3914
             72       -0.87037              0       -20.3947
             73      -0.865455              0       -20.3989
             74      -0.860714              0        -20.403
             75       -0.85614              0        -20.407
             76      -0.851724              0       -20.4105
             77      -0.847458              0       -20.4138
             78      -0.843333              0       -20.4159
             79      -0.842623              0       -20.4164
             80      -0.841935              0       -20.4169
             81       -0.84127              0       -20.4173
             82        -0.8375              0       -20.4184
             83      -0.830769              0       -20.4211
             84      -0.824242              0       -20.4238
             85       -0.81791              0       -20.4263
             86      -0.811765              0       -20.4288
             87      -0.805797              0        -20.431
             88      -0.802857              0       -20.4321
             89           -0.8              0       -20.4322
             90      -0.794444              0       -20.4344
             91      -0.791781              0       -20.4347
             92      -0.789189              0        -20.435
             93      -0.786667              0       -20.4374
             94      -0.786842              0       -20.4397
             95       -0.78961              0       -20.4419
             96      -0.787179              0       -20.4438
             97      -0.782278              0       -20.4457
             98         -0.775              0       -20.4479
             99      -0.767901              0         -20.45
            100      -0.760976              0       -20.4524
            101      -0.754217              0       -20.4549
            102      -0.747619              0       -20.4574
            103      -0.741176              0       -20.4598
            104      -0.739535              0       -20.4609
            105      -0.735632              0       -20.4621
            106      -0.734091              0       -20.4614
            107      -0.734831              0       -20.4601
            108      -0.733333              0       -20.4593
            109      -0.731868              0       -20.4585
            110      -0.730435              0       -20.4577
            111      -0.729032              0       -20.4569
            112      -0.729787              0       -20.4561
            113      -0.730526              0       -20.4552
            114       -0.73125              0       -20.4559
            115      -0.731959              0       -20.4565
