seed=1725259037
seed2=80
L=10
nstep=10000
tw=1
Jz=0
eps=5
alpha=0
Sz=0
pbc=0
type=1
beta=10
tau=0.001
Jxy=1
wc=10
ss=1
              1           -nan           -nan           -nan
              2           -nan           -nan           -nan
              3           -nan           -nan           -nan
              4           -nan           -nan           -nan
              5           -nan           -nan           -nan
              6           -nan           -nan           -nan
              7           -nan           -nan           -nan
              8           -nan           -nan           -nan
              9           -nan           -nan           -nan
             10           -nan           -nan           -nan
             11           -nan           -nan           -nan
             12           -nan           -nan           -nan
             13           -nan           -nan           -nan
             14           -nan           -nan           -nan
             15           -nan           -nan           -nan
             16           -nan           -nan           -nan
             17           -nan           -nan           -nan
             18           -nan           -nan           -nan
             19           -nan           -nan           -nan
             20           -nan           -nan           -nan
             21           -nan           -nan           -nan
             22           -nan           -nan           -nan
             23           -nan           -nan           -nan
             24           -nan           -nan           -nan
             25           -nan           -nan           -nan
             26           -nan           -nan           -nan
             27           -nan           -nan           -nan
             28           -nan           -nan           -nan
             29           -nan           -nan           -nan
             30           -nan           -nan           -nan
             31           -nan           -nan           -nan
             32           -nan           -nan           -nan
             33           -nan           -nan           -nan
             34           -nan           -nan           -nan
             35           -nan           -nan           -nan
             36           -nan           -nan           -nan
             37           -0.8              0       -14.8471
             38           -0.9              0       -15.0209
             39      -0.866667              0       -15.1705
             40          -0.85              0       -15.2453
             41          -0.92              0       -15.2531
             42      -0.966667              0       -15.4133
             43             -1              0       -15.5278
             44         -1.075              0       -15.5957
             45       -1.11111              0       -15.6707
             46          -1.12              0       -15.7749
             47       -1.12727              0       -15.8602
             48       -1.13333              0       -15.9312
             49       -1.12308              0       -16.0372
             50       -1.12857              0       -16.0958
             51          -1.12              0       -16.1412
             52        -1.1125              0       -16.1809
             53       -1.11765              0         -16.24
             54       -1.12222              0       -16.2944
             55       -1.11579              0       -16.3424
             56          -1.11              0       -16.3857
             57       -1.10476              0       -16.4449
             58       -1.09091              0        -16.552
             59       -1.07826              0       -16.6489
             60       -1.05833              0       -16.7477
             61          -1.04              0       -16.8386
             62       -1.02308              0       -16.9164
             63             -1              0       -16.9903
             64      -0.978571              0        -17.059
             65      -0.958621              0       -17.1229
             66      -0.933333              0       -17.1882
             67      -0.909677              0       -17.2493
             68        -0.8875              0       -17.3066
             69      -0.872727              0       -17.3602
             70      -0.858824              0       -17.4106
             71      -0.834286              0       -17.4604
             72      -0.816667              0       -17.4989
             73           -0.8              0       -17.5353
             74      -0.789474              0       -17.5686
             75      -0.779487              0       -17.6002
             76          -0.77              0       -17.6302
             77      -0.760976              0       -17.6588
             78      -0.757143              0       -17.6841
             79      -0.753488              0       -17.7031
             80      -0.745455              0       -17.7188
             81      -0.737778              0       -17.7336
             82      -0.730435              0       -17.7519
             83      -0.723404              0       -17.7694
             84      -0.716667              0       -17.7862
             85      -0.714286              0       -17.7968
             86         -0.712              0       -17.8055
             87      -0.709804              0       -17.8235
             88      -0.711538              0       -17.8392
             89      -0.709434              0       -17.8566
             90      -0.703704              0        -17.874
             91      -0.694545              0       -17.8958
             92      -0.685714              0       -17.9109
             93      -0.680702              0       -17.9221
             94      -0.675862              0       -17.9353
             95      -0.674576              0       -17.9531
             96          -0.67              0       -17.9711
             97      -0.668852              0       -17.9871
             98      -0.664516              0        -18.004
             99      -0.663492              0       -18.0202
            100        -0.6625              0       -18.0358
            101      -0.664615              0       -18.0506
            102      -0.660606              0       -18.0667
            103      -0.656716              0       -18.0823
            104          -0.65              0       -18.0977
            105      -0.643478              0       -18.1126
            106      -0.637143              0        -18.127
            107      -0.630986              0       -18.1411
            108      -0.627778              0       -18.1542
            109      -0.624658              0        -18.167
            110      -0.621622              0       -18.1795
            111      -0.621333              0       -18.1914
            112      -0.618421              0       -18.2032
            113      -0.618182              0       -18.2118
            114      -0.615385              0       -18.2207
            115      -0.610127              0       -18.2296
            116         -0.605              0       -18.2384
