seed=1725278593
seed2=199
L=10
nstep=10000
tw=1
Jz=0
eps=5
alpha=0
Sz=0
pbc=0
type=1
beta=10
tau=0.001
Jxy=1
wc=10
ss=1
              1           -nan           -nan           -nan
              2           -nan           -nan           -nan
              3           -nan           -nan           -nan
              4           -nan           -nan           -nan
              5           -nan           -nan           -nan
              6           -nan           -nan           -nan
              7           -nan           -nan           -nan
              8           -nan           -nan           -nan
              9           -nan           -nan           -nan
             10           -nan           -nan           -nan
             11           -nan           -nan           -nan
             12           -nan           -nan           -nan
             13           -nan           -nan           -nan
             14           -nan           -nan           -nan
             15           -nan           -nan           -nan
             16           -nan           -nan           -nan
             17           -nan           -nan           -nan
             18           -nan           -nan           -nan
             19           -nan           -nan           -nan
             20           -nan           -nan           -nan
             21           -nan           -nan           -nan
             22           -nan           -nan           -nan
             23           -1.4              0       -18.0133
             24           -1.4              0        -18.206
             25       -1.33333              0       -18.3119
             26          -1.25              0       -18.4363
             27          -1.16              0        -18.522
             28       -1.03333              0       -18.7583
             29      -0.942857              0        -18.927
             30          -0.85              0       -19.0567
             31      -0.755556              0       -19.1834
             32           -0.7              0       -19.2817
             33      -0.654545              0       -19.3621
             34      -0.616667              0       -19.4292
             35      -0.584615              0       -19.4859
             36      -0.557143              0       -19.5345
             37      -0.533333              0       -19.5766
             38        -0.5125              0       -19.6135
             39      -0.494118              0       -19.6461
             40      -0.488889              0       -19.6701
             41      -0.505263              0       -19.6816
             42          -0.53              0       -19.6894
             43      -0.542857              0       -19.7006
             44      -0.572727              0       -19.7098
             45      -0.591304              0       -19.7187
             46           -0.6              0       -19.7316
             47         -0.592              0       -19.7473
             48      -0.584615              0       -19.7617
             49      -0.577778              0       -19.7751
             50      -0.571429              0       -19.7875
             51      -0.565517              0        -19.799
             52          -0.56              0       -19.8098
             53      -0.548387              0       -19.8215
             54        -0.5375              0       -19.8325
             55      -0.533333              0       -19.8383
             56      -0.529412              0       -19.8437
             57      -0.525714              0       -19.8488
             58      -0.522222              0       -19.8536
             59      -0.518919              0       -19.8581
             60      -0.521053              0       -19.8609
             61      -0.517949              0       -19.8641
             62         -0.515              0       -19.8672
             63      -0.512195              0       -19.8723
             64      -0.514286              0       -19.8717
             65      -0.516279              0       -19.8711
             66      -0.518182              0       -19.8725
             67          -0.52              0       -19.8737
             68      -0.517391              0       -19.8777
             69      -0.514894              0       -19.8815
             70      -0.508333              0       -19.8864
             71      -0.497959              0       -19.8928
             72         -0.488              0       -19.8988
             73      -0.478431              0       -19.9047
             74      -0.476923              0       -19.9038
             75      -0.475472              0        -19.903
             76      -0.474074              0       -19.9062
             77      -0.472727              0       -19.9092
             78      -0.471429              0       -19.9121
             79      -0.466667              0       -19.9168
             80      -0.462069              0       -19.9213
             81      -0.457627              0       -19.9257
             82      -0.453333              0       -19.9299
             83       -0.44918              0        -19.934
             84      -0.445161              0       -19.9379
             85      -0.445161              0       -19.9379
             86      -0.445161              0       -19.9379
             87      -0.445161              0       -19.9379
             88      -0.445161              0       -19.9379
             89      -0.445161              0       -19.9379
             90      -0.445161              0       -19.9379
             91      -0.445161              0       -19.9379
             92      -0.445161              0       -19.9379
             93      -0.445161              0       -19.9379
             94      -0.445161              0       -19.9379
             95      -0.445161              0       -19.9379
             96      -0.445161              0       -19.9379
             97      -0.445161              0       -19.9379
             98      -0.445161              0       -19.9379
             99      -0.445161              0       -19.9379
            100      -0.445161              0       -19.9379
            101      -0.445161              0       -19.9379
            102      -0.445161              0       -19.9379
            103      -0.445161              0       -19.9379
            104      -0.445161              0       -19.9379
            105      -0.445161              0       -19.9379
            106      -0.445161              0       -19.9379
            107      -0.445161              0       -19.9379
            108      -0.445161              0       -19.9379
            109      -0.445161              0       -19.9379
            110      -0.445161              0       -19.9379
            111      -0.445161              0       -19.9379
            112      -0.445161              0       -19.9379
            113      -0.445161              0       -19.9379
            114      -0.445161              0       -19.9379
