seed=1725239196
seed2=170
L=10
nstep=10000
tw=1
Jz=0
eps=5
alpha=0
Sz=0
pbc=0
type=1
beta=10
tau=0.001
Jxy=1
wc=10
ss=1
              1           -nan           -nan           -nan
              2           -nan           -nan           -nan
              3           -nan           -nan           -nan
              4           -nan           -nan           -nan
              5           -nan           -nan           -nan
              6           -nan           -nan           -nan
              7           -nan           -nan           -nan
              8           -nan           -nan           -nan
              9           -nan           -nan           -nan
             10           -nan           -nan           -nan
             11           -nan           -nan           -nan
             12           -nan           -nan           -nan
             13           -1.6              0       -18.8541
             14           -1.4              0       -18.9605
             15       -1.33333              0       -19.1849
             16           -1.3              0       -19.2971
             17          -1.28              0        -19.347
             18       -1.23333              0        -19.423
             19       -1.17143              0       -19.5238
             20          -1.15              0       -19.5559
             21       -1.11111              0       -19.6087
             22          -1.14              0       -19.6326
             23       -1.18182              0       -19.6411
             24           -1.2              0       -19.6508
             25           -1.2              0       -19.6637
             26       -1.18571              0       -19.6803
             27           -1.2              0       -19.6945
             28        -1.1625              0       -19.7291
             29       -1.14118              0        -19.755
             30       -1.12222              0        -19.778
             31       -1.10526              0       -19.7987
             32          -1.09              0       -19.8112
             33       -1.07619              0       -19.8225
             34       -1.06364              0       -19.8373
             35       -1.05217              0       -19.8541
             36       -1.04167              0       -19.8694
             37         -1.032              0       -19.8835
             38       -1.03077              0       -19.8875
             39       -1.02963              0       -19.8839
             40       -1.00714              0       -19.8923
             41      -0.993103              0       -19.8965
             42      -0.973333              0        -19.904
             43      -0.954839              0       -19.9109
             44        -0.9375              0       -19.9175
             45      -0.933333              0       -19.9221
             46      -0.929412              0       -19.9272
             47      -0.925714              0        -19.932
             48      -0.922222              0       -19.9366
             49      -0.918919              0       -19.9409
             50      -0.915789              0       -19.9444
             51      -0.917949              0       -19.9476
             52          -0.92              0       -19.9509
             53      -0.921951              0        -19.956
             54       -0.92381              0       -19.9609
             55      -0.925581              0       -19.9639
             56      -0.927273              0       -19.9668
             57      -0.928889              0       -19.9695
             58      -0.930435              0       -19.9722
             59      -0.931915              0       -19.9747
             60      -0.933333              0       -19.9771
             61      -0.934694              0       -19.9812
             62         -0.936              0       -19.9852
             63      -0.945098              0       -19.9874
             64      -0.953846              0       -19.9895
             65      -0.962264              0       -19.9914
             66       -0.97037              0       -19.9924
             67      -0.967273              0        -20.018
             68      -0.967857              0        -20.041
             69      -0.968421              0       -20.0655
             70      -0.968966              0       -20.0845
             71      -0.966102              0       -20.1056
             72      -0.963333              0        -20.128
             73      -0.960656              0       -20.1497
             74       -0.96129              0       -20.1713
             75       -0.95873              0       -20.1927
             76       -0.95625              0       -20.2135
             77      -0.953846              0       -20.2328
             78      -0.951515              0       -20.2524
             79      -0.949254              0       -20.2707
             80      -0.947059              0       -20.2869
             81      -0.942029              0       -20.3033
             82      -0.942029              0       -20.3033
             83      -0.942029              0       -20.3033
             84      -0.942029              0       -20.3033
             85      -0.942029              0       -20.3033
             86      -0.942029              0       -20.3033
             87      -0.942029              0       -20.3033
             88      -0.942029              0       -20.3033
             89      -0.942029              0       -20.3033
             90      -0.942029              0       -20.3033
             91      -0.942029              0       -20.3033
             92      -0.942029              0       -20.3033
             93      -0.942029              0       -20.3033
             94      -0.942029              0       -20.3033
             95      -0.942029              0       -20.3033
             96      -0.942029              0       -20.3033
             97      -0.942029              0       -20.3033
             98      -0.942029              0       -20.3033
             99      -0.942029              0       -20.3033
            100      -0.942029              0       -20.3033
            101      -0.942029              0       -20.3033
            102      -0.942029              0       -20.3033
            103      -0.942029              0       -20.3033
            104      -0.942029              0       -20.3033
            105      -0.942029              0       -20.3033
            106      -0.942029              0       -20.3033
            107      -0.942029              0       -20.3033
            108      -0.942029              0       -20.3033
            109      -0.942029              0       -20.3033
            110      -0.942029              0       -20.3033
            111      -0.942029              0       -20.3033
            112      -0.942029              0       -20.3033
            113      -0.942029              0       -20.3033
