seed=1725278593
seed2=166
L=10
nstep=10000
tw=1
Jz=0
eps=5
alpha=0
Sz=0
pbc=0
type=1
beta=10
tau=0.001
Jxy=1
wc=10
ss=1
              1           -nan           -nan           -nan
              2           -nan           -nan           -nan
              3           -nan           -nan           -nan
              4           -nan           -nan           -nan
              5           -nan           -nan           -nan
              6           -nan           -nan           -nan
              7           -nan           -nan           -nan
              8           -nan           -nan           -nan
              9           -nan           -nan           -nan
             10           -nan           -nan           -nan
             11           -nan           -nan           -nan
             12           -nan           -nan           -nan
             13           -nan           -nan           -nan
             14           -nan           -nan           -nan
             15           -nan           -nan           -nan
             16           -nan           -nan           -nan
             17           -nan           -nan           -nan
             18           -nan           -nan           -nan
             19           -nan           -nan           -nan
             20           -nan           -nan           -nan
             21           -nan           -nan           -nan
             22           -nan           -nan           -nan
             23           -nan           -nan           -nan
             24           -nan           -nan           -nan
             25           -nan           -nan           -nan
             26           -nan           -nan           -nan
             27           -nan           -nan           -nan
             28           -nan           -nan           -nan
             29           -nan           -nan           -nan
             30           -nan           -nan           -nan
             31           -nan           -nan           -nan
             32           -nan           -nan           -nan
             33           -nan           -nan           -nan
             34           -nan           -nan           -nan
             35           -nan           -nan           -nan
             36           -nan           -nan           -nan
             37           -nan           -nan           -nan
             38           -nan           -nan           -nan
             39           -nan           -nan           -nan
             40           -nan           -nan           -nan
             41           -nan           -nan           -nan
             42           -nan           -nan           -nan
             43           -nan           -nan           -nan
             44           -nan           -nan           -nan
             45           -nan           -nan           -nan
             46           -nan           -nan           -nan
             47           -nan           -nan           -nan
             48           -nan           -nan           -nan
             49           -nan           -nan           -nan
             50           -nan           -nan           -nan
             51           -nan           -nan           -nan
             52           -nan           -nan           -nan
             53           -nan           -nan           -nan
             54           -nan           -nan           -nan
             55           -nan           -nan           -nan
             56           -nan           -nan           -nan
             57           -nan           -nan           -nan
             58           -nan           -nan           -nan
             59           -nan           -nan           -nan
             60           -nan           -nan           -nan
             61           -nan           -nan           -nan
             62           -nan           -nan           -nan
             63           -nan           -nan           -nan
             64           -nan           -nan           -nan
             65           -nan           -nan           -nan
             66           -nan           -nan           -nan
             67           -nan           -nan           -nan
             68           -nan           -nan           -nan
             69           -nan           -nan           -nan
             70           -nan           -nan           -nan
             71           -nan           -nan           -nan
             72           -nan           -nan           -nan
             73           -nan           -nan           -nan
             74           -nan           -nan           -nan
             75           -nan           -nan           -nan
             76           -0.6              0       -27.2506
             77           -0.6              0       -27.1552
             78           -0.6              0       -27.2368
             79           -0.6              0       -27.2776
             80          -0.52              0        -27.371
             81      -0.466667              0       -27.4334
             82           -0.4              0       -27.4833
             83          -0.35              0       -27.5208
             84      -0.311111              0         -27.55
             85          -0.28              0       -27.5733
             86      -0.254545              0       -27.5924
             87      -0.233333              0       -27.6083
             88      -0.215385              0       -27.6217
             89           -0.2              0       -27.6333
             90      -0.186667              0       -27.6433
             91         -0.175              0        -27.652
             92      -0.164706              0       -27.6597
             93      -0.155556              0       -27.6666
             94      -0.147368              0       -27.6727
             95          -0.15              0       -27.6652
             96      -0.152381              0       -27.6584
             97      -0.154545              0       -27.6523
             98      -0.173913              0       -27.6445
             99      -0.191667              0       -27.6374
            100           -0.2              0       -27.6329
            101      -0.207692              0       -27.6287
            102      -0.214815              0       -27.6248
            103      -0.228571              0       -27.6209
            104      -0.241379              0       -27.6174
            105          -0.26              0       -27.6084
            106      -0.270968              0       -27.6045
            107        -0.2875              0       -27.5967
            108       -0.30303              0       -27.5941
            109      -0.317647              0       -27.5911
            110      -0.331429              0       -27.5873
            111      -0.344444              0       -27.5837
            112      -0.356757              0       -27.5803
            113      -0.357895              0       -27.5821
            114      -0.364103              0       -27.5824
            115          -0.37              0       -27.5826
            116      -0.380488              0        -27.577
            117      -0.390476              0       -27.5717
            118      -0.390698              0       -27.5736
            119      -0.390909              0       -27.5753
            120      -0.395556              0       -27.5769
