seed=1725259037
seed2=197
L=10
nstep=10000
tw=1
Jz=0
eps=5
alpha=0
Sz=0
pbc=0
type=1
beta=10
tau=0.001
Jxy=1
wc=10
ss=1
              1           -nan           -nan           -nan
              2           -nan           -nan           -nan
              3           -nan           -nan           -nan
              4           -nan           -nan           -nan
              5           -nan           -nan           -nan
              6           -nan           -nan           -nan
              7           -nan           -nan           -nan
              8           -nan           -nan           -nan
              9           -nan           -nan           -nan
             10           -nan           -nan           -nan
             11           -nan           -nan           -nan
             12           -nan           -nan           -nan
             13           -nan           -nan           -nan
             14           -1.6              0       -17.8184
             15           -1.4              0       -17.9779
             16       -1.33333              0       -18.0311
             17          -1.25              0        -18.172
             18           -1.2              0       -18.3611
             19           -1.1              0       -18.5538
             20       -1.08571              0       -18.6308
             21         -1.075              0       -18.6848
             22       -1.06667              0       -18.7276
             23          -1.06              0       -18.7756
             24       -1.07273              0       -18.8298
             25       -1.08333              0       -18.8978
             26       -1.09231              0        -18.945
             27           -1.1              0       -18.9854
             28          -1.12              0       -19.0152
             29        -1.1375              0       -19.0298
             30       -1.15294              0       -19.0555
             31       -1.14444              0       -19.0784
             32       -1.13684              0       -19.1001
             33          -1.14              0       -19.1216
             34       -1.14286              0       -19.1362
             35       -1.13636              0       -19.1549
             36       -1.13913              0       -19.1751
             37       -1.14167              0        -19.196
             38         -1.152              0       -19.2134
             39       -1.15385              0       -19.2283
             40       -1.15556              0       -19.2374
             41          -1.15              0       -19.2471
             42       -1.13793              0       -19.2576
             43       -1.12667              0       -19.2645
             44       -1.12258              0       -19.2686
             45       -1.11875              0       -19.2725
             46       -1.11515              0       -19.2886
             47       -1.10588              0       -19.3178
             48       -1.09714              0       -19.3417
             49       -1.08333              0       -19.3697
             50       -1.07027              0       -19.3962
             51       -1.06842              0       -19.4157
             52       -1.05128              0       -19.4472
             53         -1.035              0       -19.4772
             54       -1.01951              0       -19.5067
             55       -1.01429              0       -19.5323
             56       -1.01395              0       -19.5516
             57       -1.01364              0         -19.57
             58       -1.01333              0       -19.5876
             59        -1.0087              0       -19.6055
             60             -1              0       -19.6267
             61      -0.995833              0       -19.6376
             62      -0.991837              0       -19.6536
             63         -0.988              0        -19.669
             64      -0.980392              0       -19.6849
             65      -0.976923              0       -19.7037
             66      -0.973585              0       -19.7218
             67       -0.97037              0       -19.7392
             68          -0.96              0       -19.7584
             69          -0.95              0       -19.7769
             70       -0.94386              0       -19.7942
             71      -0.937931              0        -19.809
             72      -0.932203              0       -19.8222
             73      -0.933333              0       -19.8357
             74      -0.934426              0        -19.848
             75      -0.935484              0       -19.8603
             76      -0.939683              0       -19.8704
             77        -0.9375              0       -19.8801
             78      -0.932308              0       -19.8916
             79      -0.927273              0       -19.9029
             80      -0.928358              0       -19.9098
             81      -0.929412              0       -19.9165
             82      -0.930435              0       -19.9231
             83      -0.928571              0       -19.9282
             84      -0.926761              0       -19.9331
             85      -0.922222              0       -19.9406
             86      -0.917808              0       -19.9506
             87      -0.913514              0       -19.9604
             88      -0.906667              0       -19.9717
             89           -0.9              0       -19.9827
             90      -0.890909              0       -19.9936
             91      -0.882051              0       -20.0041
             92      -0.873418              0       -20.0142
             93        -0.8625              0       -20.0256
             94      -0.851852              0       -20.0366
             95      -0.841463              0       -20.0475
             96      -0.831325              0        -20.058
             97      -0.821429              0       -20.0683
             98      -0.811765              0       -20.0784
             99      -0.802326              0       -20.0882
            100      -0.793103              0       -20.0978
            101      -0.784091              0       -20.1071
            102      -0.775281              0       -20.1163
            103      -0.766667              0       -20.1253
            104      -0.758242              0        -20.134
            105          -0.75              0       -20.1426
            106      -0.741935              0        -20.151
            107      -0.734043              0       -20.1592
            108      -0.726316              0       -20.1672
            109       -0.71875              0       -20.1751
            110       -0.71134              0       -20.1828
            111      -0.704082              0       -20.1904
            112       -0.69697              0       -20.1978
            113          -0.69              0        -20.205
            114      -0.691089              0       -20.2108
