seed=1725239196
seed2=215
L=10
nstep=10000
tw=1
Jz=0
eps=5
alpha=0
Sz=0
pbc=0
type=1
beta=10
tau=0.001
Jxy=1
wc=10
ss=1
              1           -nan           -nan           -nan
              2           -nan           -nan           -nan
              3           -nan           -nan           -nan
              4           -nan           -nan           -nan
              5           -nan           -nan           -nan
              6           -nan           -nan           -nan
              7           -nan           -nan           -nan
              8           -nan           -nan           -nan
              9           -nan           -nan           -nan
             10           -nan           -nan           -nan
             11           -nan           -nan           -nan
             12           -1.2              0       -16.7303
             13           -1.2              0       -16.7303
             14       -1.13333              0       -17.0053
             15          -1.05              0       -17.1718
             16             -1              0       -17.2717
             17             -1              0       -17.4181
             18       -1.02857              0       -17.5145
             19          -1.05              0         -17.58
             20       -1.08889              0       -17.6253
             21          -1.16              0       -17.6689
             22       -1.21818              0       -17.6998
             23          -1.25              0       -17.7516
             24       -1.26154              0       -17.7988
             25       -1.27143              0       -17.8567
             26          -1.28              0       -17.9114
             27        -1.2875              0       -17.9491
             28       -1.30588              0       -17.9853
             29       -1.31111              0       -18.1014
             30       -1.30526              0       -18.3089
             31           -1.3              0       -18.4951
             32       -1.26667              0       -18.6928
             33       -1.22727              0        -18.873
             34       -1.18261              0       -19.0424
             35       -1.14167              0       -19.1976
             36         -1.104              0       -19.3405
             37       -1.06923              0       -19.4723
             38       -1.03704              0       -19.5944
             39             -1              0       -19.7231
             40      -0.965517              0       -19.8429
             41      -0.933333              0       -19.9547
             42      -0.903226              0       -20.0593
             43       -0.88125              0       -20.1572
             44      -0.866667              0        -20.246
             45      -0.858824              0       -20.3292
             46          -0.84              0        -20.411
             47      -0.827778              0        -20.484
             48      -0.810811              0       -20.5572
             49           -0.8              0       -20.6262
             50      -0.794872              0       -20.6897
             51          -0.79              0       -20.7499
             52      -0.780488              0       -20.8092
             53      -0.771429              0       -20.8656
             54       -0.75814              0       -20.9197
             55      -0.745455              0       -20.9714
             56      -0.728889              0       -21.0208
             57      -0.713043              0       -21.0682
             58      -0.702128              0        -21.113
             59      -0.695833              0       -21.1545
             60      -0.689796              0       -21.1938
             61         -0.688              0       -21.2304
             62      -0.686275              0       -21.2626
             63      -0.684615              0       -21.2936
             64      -0.683019              0       -21.3235
             65      -0.677778              0       -21.3532
             66      -0.676364              0       -21.3805
             67         -0.675              0       -21.4068
             68      -0.670175              0       -21.4336
             69      -0.662069              0       -21.4631
             70      -0.657627              0       -21.4909
             71      -0.653333              0       -21.5179
             72       -0.64918              0       -21.5439
             73      -0.648387              0       -21.5653
             74      -0.647619              0       -21.5861
             75      -0.646875              0       -21.6062
             76      -0.643077              0       -21.6265
             77      -0.639394              0       -21.6461
             78      -0.635821              0       -21.6651
             79      -0.632353              0       -21.6836
             80      -0.628986              0       -21.7015
             81      -0.625714              0       -21.7204
             82      -0.619718              0       -21.7393
             83      -0.613889              0       -21.7569
             84      -0.608219              0        -21.774
             85      -0.602703              0       -21.7906
             86           -0.6              0       -21.8052
             87      -0.597368              0        -21.822
             88      -0.594805              0       -21.8383
             89      -0.592308              0       -21.8542
             90      -0.589873              0       -21.8698
             91        -0.5875              0       -21.8849
             92      -0.580247              0       -21.9011
             93      -0.573171              0       -21.9169
             94      -0.566265              0       -21.9324
             95      -0.559524              0       -21.9474
             96      -0.552941              0       -21.9621
             97      -0.548837              0        -21.975
             98      -0.544828              0       -21.9875
             99      -0.540909              0       -21.9998
            100      -0.537079              0       -22.0118
            101      -0.533333              0       -22.0241
            102       -0.52967              0       -22.0362
            103      -0.526087              0        -22.048
            104      -0.524731              0       -22.0559
            105      -0.521277              0       -22.0672
            106      -0.517895              0       -22.0783
            107      -0.514583              0       -22.0892
            108       -0.51134              0       -22.0998
            109      -0.508163              0       -22.1103
            110      -0.505051              0       -22.1205
            111         -0.504              0       -22.1294
            112       -0.50297              0       -22.1379
            113      -0.501961              0       -22.1463
            114      -0.499029              0       -22.1552
