seed=1725259037
seed2=160
L=10
nstep=10000
tw=1
Jz=0
eps=5
alpha=0
Sz=0
pbc=0
type=1
beta=10
tau=0.001
Jxy=1
wc=10
ss=1
              1           -nan           -nan           -nan
              2           -nan           -nan           -nan
              3           -nan           -nan           -nan
              4           -nan           -nan           -nan
              5           -nan           -nan           -nan
              6           -nan           -nan           -nan
              7           -nan           -nan           -nan
              8           -nan           -nan           -nan
              9           -nan           -nan           -nan
             10           -nan           -nan           -nan
             11           -nan           -nan           -nan
             12           -nan           -nan           -nan
             13           -nan           -nan           -nan
             14           -nan           -nan           -nan
             15           -nan           -nan           -nan
             16           -nan           -nan           -nan
             17           -nan           -nan           -nan
             18           -nan           -nan           -nan
             19           -nan           -nan           -nan
             20           -nan           -nan           -nan
             21           -nan           -nan           -nan
             22           -nan           -nan           -nan
             23           -nan           -nan           -nan
             24           -nan           -nan           -nan
             25           -nan           -nan           -nan
             26           -nan           -nan           -nan
             27           -nan           -nan           -nan
             28           -nan           -nan           -nan
             29           -nan           -nan           -nan
             30           -nan           -nan           -nan
             31           -nan           -nan           -nan
             32           -nan           -nan           -nan
             33           -nan           -nan           -nan
             34           -nan           -nan           -nan
             35           -nan           -nan           -nan
             36           -nan           -nan           -nan
             37           -nan           -nan           -nan
             38           -nan           -nan           -nan
             39           -nan           -nan           -nan
             40           -nan           -nan           -nan
             41           -nan           -nan           -nan
             42           -nan           -nan           -nan
             43           -0.2              0       -24.4727
             44           -0.2              0       -24.4727
             45           -0.2              0       -24.4727
             46           -0.2              0       -24.4727
             47           -0.2              0       -24.4722
             48           -0.2              0       -24.4718
             49      -0.285714              0       -24.3965
             50          -0.35              0       -24.3468
             51      -0.377778              0        -24.334
             52          -0.42              0       -24.3158
             53      -0.436364              0       -24.2893
             54          -0.45              0       -24.2672
             55      -0.461538              0       -24.2596
             56      -0.471429              0       -24.2531
             57          -0.48              0       -24.2638
             58        -0.4875              0       -24.2731
             59      -0.470588              0       -24.2902
             60      -0.455556              0       -24.3055
             61      -0.452632              0       -24.3175
             62          -0.46              0       -24.3185
             63      -0.466667              0       -24.3193
             64      -0.454545              0       -24.3305
             65      -0.443478              0       -24.3406
             66      -0.441667              0       -24.3439
             67          -0.44              0       -24.3469
             68      -0.430769              0       -24.3517
             69      -0.422222              0       -24.3561
             70      -0.414286              0       -24.3603
             71      -0.406897              0       -24.3641
             72           -0.4              0       -24.3681
             73      -0.387097              0       -24.3748
             74         -0.375              0        -24.381
             75      -0.369697              0       -24.3834
             76      -0.376471              0       -24.3835
             77      -0.382857              0        -24.377
             78      -0.377778              0       -24.3812
             79      -0.372973              0       -24.3852
             80      -0.363158              0       -24.3902
             81      -0.353846              0       -24.3949
             82         -0.345              0       -24.3994
             83      -0.341463              0       -24.4015
             84      -0.338095              0       -24.4036
             85      -0.330233              0       -24.4075
             86      -0.327273              0       -24.4099
             87      -0.324444              0       -24.4121
             88      -0.321739              0       -24.4142
             89       -0.32766              0       -24.4114
             90      -0.333333              0       -24.4087
             91      -0.338776              0       -24.4098
             92         -0.344              0       -24.4111
             93       -0.34902              0       -24.4124
             94          -0.35              0       -24.4138
             95      -0.350943              0       -24.4151
             96      -0.348148              0       -24.4176
             97      -0.345455              0         -24.42
             98      -0.342857              0       -24.4224
             99      -0.336842              0        -24.425
            100      -0.331034              0       -24.4276
            101      -0.325424              0       -24.4301
            102          -0.32              0       -24.4326
            103      -0.318033              0       -24.4341
            104      -0.316129              0       -24.4357
            105      -0.314286              0       -24.4371
            106        -0.3125              0       -24.4386
            107      -0.310769              0       -24.4399
            108      -0.306061              0        -24.442
            109      -0.304478              0       -24.4439
            110      -0.302941              0       -24.4448
            111      -0.304348              0       -24.4432
            112      -0.302857              0       -24.4441
            113      -0.304225              0       -24.4447
            114      -0.305556              0       -24.4453
            115      -0.309589              0       -24.4451
            116      -0.313514              0        -24.445
            117      -0.317333              0       -24.4448
