seed=1725278593
seed2=222
L=10
nstep=10000
tw=1
Jz=0
eps=5
alpha=0
Sz=0
pbc=0
type=1
beta=10
tau=0.001
Jxy=1
wc=10
ss=1
              1           -nan           -nan           -nan
            117      -0.621429              0       -16.6078
            118      -0.614118              0       -16.6124
            119      -0.609302              0       -16.6161
            120      -0.604598              0       -16.6198
            121      -0.602273              0       -16.6231
            122      -0.602247              0       -16.6253
            123      -0.602222              0       -16.6274
            124      -0.602198              0       -16.6292
            125      -0.602174              0       -16.6311
            126           -0.6              0       -16.6341
            127      -0.595745              0       -16.6378
            128      -0.591579              0       -16.6413
            129        -0.5875              0       -16.6448
            130      -0.591753              0        -16.646
            131      -0.597959              0       -16.6422
            132      -0.606061              0       -16.6374
            133          -0.61              0       -16.6339
            134      -0.609901              0       -16.6334
            135      -0.609804              0       -16.6327
            136      -0.609709              0        -16.632
            137      -0.609615              0       -16.6319
            138      -0.609524              0       -16.6319
            139      -0.609434              0       -16.6319
            140      -0.609346              0       -16.6318
            141      -0.611111              0       -16.6303
            142      -0.616514              0       -16.6281
            143      -0.623636              0       -16.6243
            144      -0.630631              0       -16.6207
            145      -0.635714              0       -16.6174
            146      -0.637168              0        -16.617
            147      -0.636842              0       -16.6185
            148      -0.636522              0         -16.62
            149      -0.639655              0       -16.6212
            150      -0.642735              0       -16.6213
            151      -0.644068              0       -16.6209
            152      -0.645378              0       -16.6207
            153      -0.648333              0         -16.62
            154      -0.649587              0       -16.6214
            155       -0.65082              0       -16.6228
            156      -0.653659              0       -16.6228
            157      -0.653226              0       -16.6233
            158        -0.6512              0       -16.6247
            159      -0.647619              0       -16.6275
            160      -0.644094              0       -16.6302
            161      -0.640625              0       -16.6329
            162       -0.63876              0       -16.6346
            163      -0.636923              0       -16.6364
            164      -0.636641              0       -16.6365
            165      -0.634848              0       -16.6369
            166      -0.634586              0       -16.6366
            167      -0.634328              0       -16.6363
            168      -0.637037              0       -16.6352
            169      -0.638235              0       -16.6335
            170      -0.639416              0       -16.6346
            171       -0.64058              0       -16.6357
            172      -0.641727              0       -16.6363
            173      -0.641429              0       -16.6379
            174      -0.641135              0       -16.6396
            175      -0.640845              0       -16.6413
            176      -0.640559              0       -16.6429
            177      -0.641667              0       -16.6444
            178      -0.642759              0       -16.6459
            179      -0.643836              0        -16.646
            180      -0.644898              0        -16.646
            181      -0.645946              0        -16.646
            182      -0.648322              0       -16.6449
            183      -0.649333              0       -16.6448
            184      -0.650331              0        -16.646
            185          -0.65              0       -16.6478
            186      -0.648366              0       -16.6496
            187      -0.646753              0       -16.6513
            188      -0.645161              0        -16.653
            189       -0.64359              0       -16.6537
            190      -0.643312              0       -16.6535
            191      -0.640506              0       -16.6548
            192      -0.638994              0       -16.6557
            193       -0.63625              0       -16.6574
            194       -0.63354              0       -16.6591
            195      -0.630864              0       -16.6608
            196      -0.628221              0        -16.662
            197       -0.62439              0        -16.664
            198      -0.620606              0       -16.6661
            199      -0.619277              0       -16.6658
            200      -0.619162              0        -16.665
            201      -0.619048              0       -16.6641
            202      -0.616568              0       -16.6654
            203      -0.614118              0       -16.6667
            204      -0.615205              0       -16.6676
            205      -0.615116              0       -16.6687
            206      -0.616185              0       -16.6692
            207      -0.617241              0       -16.6698
            208      -0.617143              0       -16.6707
            209      -0.617045              0       -16.6717
            210      -0.616949              0       -16.6713
            211      -0.617978              0       -16.6705
            212      -0.617877              0         -16.67
            213      -0.618889              0       -16.6691
            214       -0.61989              0       -16.6681
            215      -0.621978              0       -16.6681
            216      -0.624044              0        -16.668
            217         -0.625              0       -16.6685
            218      -0.624865              0       -16.6693
            219      -0.625806              0       -16.6696
            220      -0.628877              0       -16.6691
            221      -0.630851              0       -16.6688
            222      -0.632804              0       -16.6688
            223      -0.634737              0       -16.6689
            224      -0.636649              0        -16.669
            225      -0.639583              0       -16.6685
            226       -0.64456              0       -16.6676
            227      -0.650515              0       -16.6666
            228      -0.655385              0       -16.6666
            229      -0.659184              0       -16.6668
            230      -0.660914              0       -16.6668
            231      -0.661616              0       -16.6669
            232      -0.661307              0       -16.6679
            233          -0.66              0       -16.6688
            234      -0.658706              0       -16.6697
            235      -0.655446              0       -16.6714
            236      -0.652217              0        -16.673
            237       -0.64902              0       -16.6746
            238      -0.646829              0        -16.676
            239       -0.64466              0       -16.6775
            240      -0.642512              0       -16.6789
            241      -0.641346              0       -16.6797
            242      -0.639234              0       -16.6811
            243      -0.637143              0       -16.6825
            244      -0.635071              0       -16.6838
            245      -0.632075              0       -16.6853
            246      -0.630047              0        -16.686
            247      -0.628037              0       -16.6866
            248      -0.626047              0        -16.688
            249      -0.624074              0       -16.6893
            250       -0.62212              0       -16.6906
            251      -0.620183              0       -16.6918
            252      -0.617352              0       -16.6932
            253      -0.614545              0       -16.6946
            254       -0.61267              0        -16.695
            255       -0.60991              0       -16.6964
            256      -0.608072              0       -16.6976
            257       -0.60625              0       -16.6988
            258      -0.604444              0       -16.6999
            259      -0.602655              0       -16.7011
            260           -0.6              0       -16.7024
            261      -0.598246              0       -16.7036
            262      -0.596507              0       -16.7048
            263      -0.594783              0        -16.706
            264      -0.593074              0       -16.7072
            265      -0.591379              0       -16.7083
            266        -0.5897              0       -16.7095
            267      -0.588889              0       -16.7092
            268      -0.587234              0        -16.709
            269      -0.585593              0       -16.7094
            270      -0.583122              0       -16.7107
            271      -0.580672              0       -16.7119
            272      -0.578243              0       -16.7131
            273      -0.576667              0       -16.7141
            274      -0.574274              0       -16.7152
            275      -0.572727              0        -16.716
            276       -0.57037              0       -16.7172
            277      -0.569672              0        -16.718
            278       -0.56898              0       -16.7188
            279       -0.56748              0       -16.7199
            280      -0.565992              0       -16.7209
            281      -0.564516              0        -16.722
            282      -0.562249              0       -16.7231
            283        -0.5608              0       -16.7239
            284      -0.559363              0       -16.7246
            285      -0.557937              0       -16.7254
            286      -0.556522              0       -16.7262
            287      -0.555906              0       -16.7261
            288      -0.555294              0        -16.726
            289      -0.554687              0        -16.726
            290      -0.553307              0        -16.727
            291      -0.551938              0        -16.728
            292      -0.550579              0       -16.7289
            293      -0.549231              0       -16.7297
            294      -0.547893              0       -16.7306
            295      -0.547328              0       -16.7314
            296      -0.546768              0       -16.7323
            297       -0.54697              0       -16.7325
            298      -0.549434              0       -16.7319
            299       -0.55188              0       -16.7314
            300      -0.554307              0       -16.7309
            301       -0.55597              0       -16.7305
            302      -0.557621              0       -16.7297
            303      -0.558519              0       -16.7291
            304       -0.55941              0       -16.7285
            305      -0.559559              0       -16.7288
            306      -0.559707              0       -16.7289
            307      -0.559124              0       -16.7298
            308          -0.56              0       -16.7303
            309       -0.56087              0       -16.7308
            310      -0.561733              0       -16.7313
            311       -0.56259              0        -16.732
            312      -0.563441              0       -16.7325
            313      -0.564286              0       -16.7331
            314      -0.565125              0       -16.7331
            315      -0.564539              0       -16.7334
            316      -0.563251              0       -16.7338
            317      -0.561268              0       -16.7348
            318      -0.560702              0       -16.7337
            319      -0.559441              0       -16.7332
            320      -0.558188              0       -16.7326
            321      -0.557639              0       -16.7315
            322      -0.557093              0       -16.7315
            323      -0.557241              0       -16.7317
            324      -0.557388              0       -16.7311
            325      -0.557534              0       -16.7306
            326      -0.557679              0         -16.73
            327      -0.557823              0       -16.7295
            328      -0.559322              0       -16.7286
            329      -0.560811              0        -16.727
            330       -0.56431              0       -16.7246
            331      -0.567114              0       -16.7242
            332      -0.569231              0       -16.7242
            333      -0.571333              0       -16.7241
            334      -0.572093              0       -16.7243
            335      -0.572848              0       -16.7244
            336      -0.572937              0       -16.7251
            337      -0.573026              0       -16.7258
            338      -0.573115              0       -16.7265
            339      -0.573203              0       -16.7268
            340      -0.573941              0       -16.7269
            341      -0.574026              0       -16.7273
            342       -0.57411              0       -16.7278
            343      -0.574194              0       -16.7282
            344      -0.573633              0       -16.7288
            345      -0.573077              0       -16.7292
            346      -0.572524              0       -16.7296
            347      -0.571975              0       -16.7299
            348      -0.571429              0       -16.7303
            349      -0.570886              0       -16.7306
            350      -0.570347              0       -16.7308
            351      -0.569182              0       -16.7315
            352      -0.568025              0       -16.7321
            353      -0.566875              0       -16.7327
            354      -0.565732              0       -16.7333
            355      -0.563975              0       -16.7341
            356      -0.562229              0       -16.7349
            357      -0.561111              0       -16.7357
            358      -0.560615              0       -16.7363
            359      -0.560736              0       -16.7369
            360      -0.560856              0       -16.7375
            361      -0.561585              0        -16.738
            362       -0.56231              0       -16.7386
            363      -0.562424              0       -16.7392
            364      -0.562538              0       -16.7397
            365      -0.562651              0       -16.7399
            366      -0.562162              0       -16.7403
            367      -0.561677              0       -16.7407
            368      -0.561791              0       -16.7411
            369      -0.561905              0       -16.7414
            370      -0.562018              0       -16.7418
            371      -0.561538              0       -16.7421
            372      -0.561652              0       -16.7423
            373      -0.561765              0       -16.7423
            374      -0.562463              0       -16.7406
            375      -0.563158              0       -16.7388
            376      -0.565015              0       -16.7369
            377      -0.566279              0       -16.7352
            378      -0.566957              0       -16.7351
            379       -0.56763              0        -16.735
            380      -0.568876              0       -16.7341
            381       -0.56954              0       -16.7334
            382      -0.570201              0       -16.7328
            383      -0.571429              0       -16.7315
            384       -0.57208              0       -16.7306
            385      -0.571591              0       -16.7307
            386      -0.571671              0       -16.7303
            387      -0.571751              0       -16.7299
            388      -0.571831              0       -16.7295
            389       -0.57191              0        -16.729
            390      -0.571989              0        -16.729
            391      -0.572067              0       -16.7289
            392      -0.572145              0       -16.7288
            393      -0.572778              0       -16.7279
            394      -0.573407              0        -16.727
            395      -0.573481              0       -16.7263
            396      -0.573554              0       -16.7255
            397      -0.574176              0       -16.7244
            398      -0.574795              0       -16.7236
            399      -0.575956              0       -16.7227
            400      -0.576567              0       -16.7221
            401       -0.57663              0       -16.7219
            402      -0.576694              0       -16.7216
            403      -0.576216              0       -16.7219
            404       -0.57628              0       -16.7219
            405      -0.576882              0       -16.7213
            406       -0.57748              0       -16.7207
            407      -0.578075              0       -16.7203
            408      -0.578667              0       -16.7199
            409      -0.578723              0         -16.72
            410       -0.57931              0       -16.7201
            411      -0.579894              0         -16.72
            412       -0.57942              0         -16.72
            413      -0.578947              0         -16.72
            414      -0.579528              0       -16.7204
            415      -0.579581              0       -16.7207
            416      -0.580157              0       -16.7208
            417       -0.58125              0       -16.7207
            418      -0.582338              0       -16.7206
            419       -0.58342              0       -16.7205
            420      -0.583979              0       -16.7206
            421      -0.584536              0       -16.7208
            422      -0.584576              0       -16.7205
            423      -0.585128              0       -16.7197
            424      -0.585678              0       -16.7196
            425      -0.585714              0       -16.7197
            426      -0.585751              0       -16.7199
            427      -0.586294              0       -16.7196
            428      -0.586329              0       -16.7197
            429      -0.586364              0       -16.7199
            430      -0.586398              0       -16.7201
            431      -0.586432              0       -16.7199
            432      -0.586967              0       -16.7194
            433        -0.5875              0        -16.719
            434       -0.58803              0       -16.7185
            435      -0.588557              0       -16.7183
            436      -0.589082              0       -16.7182
            437      -0.589604              0       -16.7182
            438      -0.590123              0       -16.7183
            439       -0.59064              0       -16.7184
            440      -0.590663              0       -16.7185
            441      -0.590686              0       -16.7189
            442       -0.59022              0       -16.7193
            443      -0.589756              0       -16.7198
            444      -0.589781              0       -16.7197
            445      -0.590291              0       -16.7192
            446      -0.590799              0       -16.7187
            447      -0.590338              0        -16.719
            448      -0.590843              0       -16.7192
            449      -0.591346              0       -16.7193
            450      -0.592326              0       -16.7189
            451      -0.593301              0       -16.7175
            452      -0.594272              0       -16.7164
            453      -0.595238              0       -16.7157
            454       -0.59715              0        -16.715
            455      -0.598578              0       -16.7143
            456      -0.599527              0       -16.7138
            457           -0.6              0       -16.7136
            458      -0.600471              0       -16.7134
            459      -0.600469              0       -16.7136
            460      -0.600468              0       -16.7138
            461      -0.600467              0       -16.7141
            462      -0.600466              0       -16.7143
            463      -0.600465              0       -16.7146
            464      -0.601392              0       -16.7146
            465      -0.601389              0       -16.7147
            466      -0.601848              0       -16.7144
            467      -0.602304              0       -16.7142
            468      -0.602299              0       -16.7139
            469      -0.602294              0       -16.7136
            470      -0.602746              0       -16.7135
            471      -0.603196              0       -16.7132
            472        -0.6041              0       -16.7126
            473      -0.604545              0       -16.7124
            474      -0.606349              0       -16.7119
            475      -0.607692              0       -16.7116
            476      -0.608126              0        -16.711
            477      -0.609009              0       -16.7103
            478      -0.609888              0       -16.7099
            479      -0.609865              0       -16.7098
            480      -0.609843              0       -16.7097
            481      -0.609375              0       -16.7098
            482      -0.608909              0       -16.7094
            483      -0.608889              0       -16.7086
            484      -0.608869              0       -16.7077
            485       -0.60885              0       -16.7068
            486       -0.60883              0       -16.7046
            487      -0.608811              0       -16.7044
            488      -0.608791              0       -16.7043
            489      -0.608333              0       -16.7044
            490      -0.607877              0       -16.7045
            491      -0.608297              0        -16.704
            492      -0.608279              0       -16.7042
            493      -0.608261              0       -16.7043
            494      -0.608243              0       -16.7047
            495      -0.607792              0       -16.7051
            496      -0.607343              0       -16.7055
            497      -0.607328              0       -16.7056
            498      -0.607312              0       -16.7056
            499      -0.607296              0       -16.7056
            500      -0.606852              0       -16.7058
            501       -0.60641              0        -16.706
            502      -0.606397              0       -16.7059
            503      -0.607234              0       -16.7052
            504      -0.608493              0       -16.7042
            505      -0.609746              0       -16.7038
            506      -0.610571              0       -16.7034
            507      -0.611814              0       -16.7021
            508      -0.613053              0       -16.7016
            509      -0.614286              0       -16.7012
            510      -0.615514              0       -16.7013
            511        -0.6159              0       -16.7015
            512      -0.616284              0       -16.7017
            513       -0.61625              0        -16.702
            514      -0.616216              0       -16.7023
            515      -0.616598              0       -16.7026
            516      -0.616977              0       -16.7025
            517      -0.617355              0       -16.7021
            518      -0.617732              0       -16.7017
            519      -0.617695              0       -16.7017
            520      -0.617659              0       -16.7016
            521      -0.617213              0       -16.7016
            522      -0.617178              0       -16.7014
            523      -0.616735              0       -16.7016
            524      -0.615886              0       -16.7019
            525      -0.615447              0       -16.7022
            526       -0.61501              0       -16.7024
            527       -0.61498              0       -16.7018
            528      -0.615354              0       -16.7008
            529      -0.615726              0       -16.6998
            530      -0.615292              0          -16.7
            531      -0.614859              0       -16.7002
            532      -0.614429              0       -16.7005
            533         -0.614              0       -16.7008
            534      -0.613972              0       -16.7007
            535      -0.613944              0       -16.7006
            536      -0.613519              0       -16.7008
            537      -0.612698              0       -16.7013
            538      -0.611881              0       -16.7017
            539      -0.611067              0       -16.7022
            540      -0.610256              0       -16.7027
            541      -0.610236              0       -16.7023
            542      -0.610216              0       -16.7019
            543      -0.609804              0       -16.7015
            544      -0.609393              0       -16.7012
            545      -0.608984              0       -16.7009
            546      -0.608967              0       -16.7004
            547      -0.609339              0          -16.7
            548       -0.60932              0       -16.7004
            549      -0.608915              0       -16.7008
            550      -0.607737              0       -16.7014
            551      -0.606564              0        -16.702
            552      -0.605395              0       -16.7026
            553      -0.604231              0       -16.7031
            554      -0.603455              0       -16.7037
            555      -0.602682              0       -16.7043
            556      -0.602677              0       -16.7046
            557      -0.601908              0       -16.7051
            558      -0.601524              0       -16.7053
            559      -0.601141              0       -16.7058
            560       -0.60038              0       -16.7063
            561      -0.599621              0       -16.7069
            562      -0.598866              0       -16.7074
            563      -0.598113              0       -16.7079
            564      -0.597363              0       -16.7085
            565      -0.596617              0        -16.709
            566      -0.596623              0       -16.7095
            567      -0.597378              0       -16.7096
            568      -0.597757              0       -16.7098
            569      -0.598134              0       -16.7099
            570       -0.59851              0       -16.7101
            571      -0.598885              0       -16.7102
            572      -0.598887              0       -16.7104
            573      -0.598889              0       -16.7106
            574      -0.598521              0       -16.7107
            575      -0.598524              0       -16.7107
            576      -0.598158              0       -16.7108
            577      -0.598162              0       -16.7108
            578      -0.598532              0       -16.7102
            579      -0.599634              0       -16.7094
            580      -0.601097              0       -16.7084
            581      -0.602555              0       -16.7073
            582      -0.604007              0       -16.7062
            583      -0.604727              0       -16.7055
            584      -0.605445              0       -16.7048
            585      -0.605797              0       -16.7049
            586      -0.606872              0       -16.7049
            587      -0.608303              0       -16.7046
            588      -0.608649              0       -16.7044
            589      -0.609353              0       -16.7037
            590      -0.610054              0       -16.7032
            591      -0.610036              0       -16.7031
            592      -0.610018              0        -16.703
            593          -0.61              0       -16.7029
            594      -0.609982              0       -16.7024
            595      -0.609609              0       -16.7022
            596      -0.609236              0       -16.7026
            597       -0.60922              0       -16.7024
            598      -0.609912              0       -16.7021
            599      -0.610247              0       -16.7017
            600      -0.610229              0       -16.7015
            601      -0.610211              0       -16.7013
            602      -0.609842              0       -16.7013
            603      -0.609825              0       -16.7013
            604      -0.610158              0       -16.7003
            605      -0.610839              0       -16.6991
            606      -0.612216              0       -16.6977
            607      -0.613589              0       -16.6969
            608      -0.614609              0        -16.696
            609      -0.615625              0       -16.6951
            610      -0.616291              0       -16.6945
            611      -0.616955              0        -16.694
            612      -0.617617              0       -16.6937
            613      -0.617586              0       -16.6936
            614      -0.617556              0       -16.6935
            615      -0.617526              0       -16.6933
            616      -0.617839              0       -16.6931
            617      -0.618493              0       -16.6927
            618      -0.619487              0        -16.692
            619      -0.620478              0       -16.6912
            620      -0.621124              0        -16.691
            621      -0.621769              0       -16.6907
            622      -0.621392              0       -16.6909
            623      -0.621356              0       -16.6909
            624       -0.62132              0       -16.6908
            625      -0.621284              0       -16.6907
            626      -0.621585              0       -16.6905
            627      -0.621549              0       -16.6903
            628      -0.621176              0       -16.6897
            629      -0.620805              0       -16.6901
            630      -0.620436              0       -16.6905
            631      -0.620401              0       -16.6905
            632      -0.620367              0       -16.6905
            633      -0.620667              0       -16.6902
            634      -0.621298              0       -16.6897
            635      -0.621927              0       -16.6891
            636      -0.621891              0        -16.689
            637      -0.621854              0       -16.6889
            638       -0.62281              0       -16.6886
            639      -0.624092              0        -16.688
            640      -0.625041              0       -16.6877
            641      -0.625329              0       -16.6876
            642      -0.625616              0       -16.6876
            643       -0.62623              0       -16.6872
            644      -0.626841              0       -16.6864
            645      -0.627451              0       -16.6853
            646      -0.628059              0       -16.6842
            647      -0.628664              0       -16.6828
            648      -0.629268              0       -16.6815
            649      -0.629545              0       -16.6805
            650      -0.629822              0       -16.6795
            651      -0.630097              0       -16.6785
            652      -0.630372              0       -16.6777
            653       -0.63129              0        -16.677
            654      -0.632206              0       -16.6762
            655      -0.633441              0        -16.675
            656      -0.634671              0       -16.6742
            657      -0.635577              0       -16.6737
            658       -0.63648              0       -16.6734
            659      -0.638019              0       -16.6726
            660      -0.638915              0       -16.6723
            661      -0.639809              0       -16.6722
            662      -0.640382              0       -16.6723
            663      -0.640317              0       -16.6726
            664      -0.640254              0        -16.673
            665       -0.64019              0        -16.673
            666      -0.640442              0       -16.6727
            667      -0.640694              0       -16.6718
            668       -0.64063              0       -16.6717
            669      -0.640252              0       -16.6717
            670      -0.639246              0       -16.6722
            671      -0.638245              0       -16.6727
            672      -0.637246              0       -16.6732
            673       -0.63625              0       -16.6737
            674      -0.635257              0       -16.6743
            675      -0.634268              0       -16.6748
            676      -0.633281              0       -16.6753
            677      -0.632919              0       -16.6755
            678      -0.632558              0       -16.6757
            679      -0.632198              0       -16.6759
            680       -0.63153              0       -16.6764
            681       -0.63153              0       -16.6764
            682       -0.63153              0       -16.6764
            683       -0.63153              0       -16.6764
            684       -0.63153              0       -16.6764
            685       -0.63153              0       -16.6764
            686       -0.63153              0       -16.6764
            687       -0.63153              0       -16.6764
            688       -0.63153              0       -16.6764
            689       -0.63153              0       -16.6764
            690       -0.63153              0       -16.6764
            691       -0.63153              0       -16.6764
            692       -0.63153              0       -16.6764
            693       -0.63153              0       -16.6764
            694       -0.63153              0       -16.6764
            695       -0.63153              0       -16.6764
            696       -0.63153              0       -16.6764
            697       -0.63153              0       -16.6764
            698       -0.63153              0       -16.6764
            699       -0.63153              0       -16.6764
            700       -0.63153              0       -16.6764
            701       -0.63153              0       -16.6764
            702       -0.63153              0       -16.6764
            703       -0.63153              0       -16.6764
            704       -0.63153              0       -16.6764
            705       -0.63153              0       -16.6764
            706       -0.63153              0       -16.6764
            707       -0.63153              0       -16.6764
            708       -0.63153              0       -16.6764
            709       -0.63153              0       -16.6764
            710       -0.63153              0       -16.6764
            711       -0.63153              0       -16.6764
            712       -0.63153              0       -16.6764
            713       -0.63153              0       -16.6764
            714       -0.63153              0       -16.6764
            715       -0.63153              0       -16.6764
            716       -0.63153              0       -16.6764
            717       -0.63153              0       -16.6764
            718       -0.63153              0       -16.6764
            719       -0.63153              0       -16.6764
            720       -0.63153              0       -16.6764
            721       -0.63153              0       -16.6764
            722       -0.63153              0       -16.6764
            723       -0.63153              0       -16.6764
            724       -0.63153              0       -16.6764
            725       -0.63153              0       -16.6764
            726       -0.63153              0       -16.6764
            727       -0.63153              0       -16.6764
            728       -0.63153              0       -16.6764
            729       -0.63153              0       -16.6764
            730       -0.63153              0       -16.6764
            731       -0.63153              0       -16.6764
            732       -0.63153              0       -16.6764
            733       -0.63153              0       -16.6764
            734       -0.63153              0       -16.6764
            735       -0.63153              0       -16.6764
            736       -0.63153              0       -16.6764
            737       -0.63153              0       -16.6764
            738       -0.63153              0       -16.6764
