seed=1725239196
seed2=171
L=10
nstep=10000
tw=1
Jz=0
eps=5
alpha=0
Sz=0
pbc=0
type=1
beta=10
tau=0.001
Jxy=1
wc=10
ss=1
              1           -nan           -nan           -nan
              2           -nan           -nan           -nan
              3           -nan           -nan           -nan
              4           -nan           -nan           -nan
              5           -nan           -nan           -nan
              6           -nan           -nan           -nan
              7           -nan           -nan           -nan
              8           -nan           -nan           -nan
              9           -nan           -nan           -nan
             10           -nan           -nan           -nan
             11           -nan           -nan           -nan
             12           -nan           -nan           -nan
             13           -nan           -nan           -nan
             14           -nan           -nan           -nan
             15           -nan           -nan           -nan
             16           -nan           -nan           -nan
             17           -nan           -nan           -nan
             18           -nan           -nan           -nan
             19           -nan           -nan           -nan
             20           -nan           -nan           -nan
             21           -nan           -nan           -nan
             22           -nan           -nan           -nan
             23           -nan           -nan           -nan
             24           -nan           -nan           -nan
             25           -nan           -nan           -nan
             26           -nan           -nan           -nan
             27           -0.8              0       -23.1604
             28           -0.8              0       -23.1604
             29           -0.8              0       -23.1604
             30           -0.8              0       -23.1604
             31           -0.8              0       -23.1604
             32           -0.8              0       -23.1604
             33           -0.8              0       -23.1604
             34           -0.8              0       -23.1604
             35           -0.8              0       -23.1604
             36           -0.8              0       -23.1604
             37           -0.8              0       -23.1604
             38           -0.8              0       -23.1604
             39           -0.8              0       -23.1604
             40           -0.8              0       -23.1604
             41           -0.8              0       -23.1604
             42           -0.8              0       -23.1604
             43           -0.8              0       -23.1604
             44           -0.8              0       -23.1604
             45           -0.8              0       -23.1604
             46           -0.8              0       -23.1604
             47           -0.8              0       -23.1604
             48           -0.8              0       -23.1604
             49           -0.8              0       -23.1604
             50           -0.8              0       -23.1604
             51           -0.8              0       -23.1604
             52           -0.8              0       -23.1604
             53           -0.8              0       -23.1604
             54           -0.8              0       -23.1604
             55           -0.8              0       -23.1604
             56           -0.8              0       -23.1604
             57           -0.8              0       -23.1604
             58           -0.8              0       -23.1604
             59           -0.8              0       -23.1604
             60           -0.8              0       -23.1604
             61           -0.8              0       -23.1604
             62           -0.8              0       -23.1604
             63           -0.8              0       -23.1604
             64           -0.8              0       -23.1604
             65           -0.8              0       -23.1604
             66           -0.8              0       -23.1604
             67           -0.8              0       -23.1604
             68           -0.8              0       -23.1604
             69           -0.8              0       -23.1604
             70           -0.8              0       -23.1604
             71           -0.8              0       -23.1604
             72           -0.8              0       -23.1604
             73           -0.8              0       -23.1604
             74           -0.8              0       -23.1604
             75           -0.8              0       -23.1604
             76           -0.8              0       -23.1604
             77           -0.8              0       -23.1604
             78           -0.8              0       -23.1604
             79           -0.8              0       -23.1604
             80           -0.8              0       -23.1604
             81           -0.8              0       -23.1604
             82           -0.8              0       -23.1604
             83           -0.8              0       -23.1604
             84           -0.8              0       -23.1604
             85           -0.8              0       -23.1604
             86           -0.8              0       -23.1604
             87           -0.8              0       -23.1604
             88           -0.8              0       -23.1604
             89           -0.8              0       -23.1604
             90           -0.8              0       -23.1604
             91           -0.8              0       -23.1604
             92           -0.8              0       -23.1604
             93           -0.8              0       -23.1604
             94           -0.8              0       -23.1604
             95           -0.8              0       -23.1604
             96           -0.8              0       -23.1604
             97           -0.8              0       -23.1604
             98           -0.8              0       -23.1604
             99           -0.8              0       -23.1604
            100           -0.8              0       -23.1604
            101           -0.8              0       -23.1604
            102           -0.8              0       -23.1604
            103           -0.8              0       -23.1604
            104           -0.8              0       -23.1604
            105           -0.8              0       -23.1604
            106           -0.8              0       -23.1604
            107           -0.8              0       -23.1604
            108           -0.8              0       -23.1604
            109           -0.8              0       -23.1604
            110           -0.8              0       -23.1604
            111           -0.8              0       -23.1604
            112           -0.8              0       -23.1604
            113           -0.8              0       -23.1604
            114           -0.8              0       -23.1604
            115           -0.8              0       -23.1604
            116           -0.8              0       -23.1604
            117           -0.8              0       -23.1604
            118           -0.8              0       -23.1604
            119           -0.8              0       -23.1604
