seed=1725278593
seed2=249
L=10
nstep=10000
tw=1
Jz=0
eps=5
alpha=0
Sz=0
pbc=0
type=1
beta=10
tau=0.001
Jxy=1
wc=10
ss=1
              1           -nan           -nan           -nan
              2           -nan           -nan           -nan
              3           -nan           -nan           -nan
              4           -nan           -nan           -nan
              5           -nan           -nan           -nan
              6           -nan           -nan           -nan
              7           -nan           -nan           -nan
              8           -nan           -nan           -nan
              9           -nan           -nan           -nan
             10           -nan           -nan           -nan
             11           -nan           -nan           -nan
             12           -nan           -nan           -nan
             13           -nan           -nan           -nan
             14           -nan           -nan           -nan
             15           -nan           -nan           -nan
             16           -nan           -nan           -nan
             17           -nan           -nan           -nan
             18           -nan           -nan           -nan
             19           -nan           -nan           -nan
             20           -nan           -nan           -nan
             21           -nan           -nan           -nan
             22           -nan           -nan           -nan
             23           -nan           -nan           -nan
             24           -nan           -nan           -nan
             25           -nan           -nan           -nan
             26           -nan           -nan           -nan
             27           -nan           -nan           -nan
             28           -nan           -nan           -nan
             29           -nan           -nan           -nan
             30           -nan           -nan           -nan
             31           -nan           -nan           -nan
             32           -nan           -nan           -nan
             33           -nan           -nan           -nan
             34           -nan           -nan           -nan
             35           -nan           -nan           -nan
             36           -nan           -nan           -nan
             37           -nan           -nan           -nan
             38           -nan           -nan           -nan
             39           -nan           -nan           -nan
             40           -nan           -nan           -nan
             41           -nan           -nan           -nan
             42           -1.6              0       -13.4559
             43           -1.8              0       -13.4587
             44       -1.86667              0       -13.4698
             45          -1.85              0       -13.8048
             46          -1.88              0         -14.02
             47       -1.83333              0       -14.1604
             48       -1.85714              0       -14.2082
             49           -1.8              0       -14.3521
             50       -1.75556              0       -14.4811
             51          -1.74              0       -14.6692
             52       -1.70909              0       -14.8394
             53          -1.65              0       -14.9915
             54           -1.6              0       -15.1202
             55       -1.57143              0       -15.2149
             56       -1.54667              0       -15.2915
             57           -1.5              0       -15.3641
             58       -1.44706              0       -15.4365
             59           -1.4              0       -15.5009
             60       -1.34737              0       -15.5671
             61          -1.29              0       -15.6186
             62       -1.24762              0       -15.6617
             63       -1.20909              0       -15.7009
             64       -1.18261              0       -15.7353
             65       -1.18261              0       -15.7353
             66       -1.18261              0       -15.7353
             67       -1.18261              0       -15.7353
             68       -1.18261              0       -15.7353
             69       -1.18261              0       -15.7353
             70       -1.18261              0       -15.7353
             71       -1.18261              0       -15.7353
             72       -1.18261              0       -15.7353
             73       -1.18261              0       -15.7353
             74       -1.18261              0       -15.7353
             75       -1.18261              0       -15.7353
             76       -1.18261              0       -15.7353
             77       -1.18261              0       -15.7353
             78       -1.18261              0       -15.7353
             79       -1.18261              0       -15.7353
             80       -1.18261              0       -15.7353
             81       -1.18261              0       -15.7353
             82       -1.18261              0       -15.7353
             83       -1.18261              0       -15.7353
             84       -1.18261              0       -15.7353
             85       -1.18261              0       -15.7353
             86       -1.18261              0       -15.7353
             87       -1.18261              0       -15.7353
             88       -1.18261              0       -15.7353
             89       -1.18261              0       -15.7353
             90       -1.18261              0       -15.7353
             91       -1.18261              0       -15.7353
             92       -1.18261              0       -15.7353
             93       -1.18261              0       -15.7353
             94       -1.18261              0       -15.7353
             95       -1.18261              0       -15.7353
             96       -1.18261              0       -15.7353
             97       -1.18261              0       -15.7353
             98       -1.18261              0       -15.7353
             99       -1.18261              0       -15.7353
            100       -1.18261              0       -15.7353
            101       -1.18261              0       -15.7353
            102       -1.18261              0       -15.7353
            103       -1.18261              0       -15.7353
            104       -1.18261              0       -15.7353
            105       -1.18261              0       -15.7353
            106       -1.18261              0       -15.7353
            107       -1.18261              0       -15.7353
            108       -1.18261              0       -15.7353
            109       -1.18261              0       -15.7353
            110       -1.18261              0       -15.7353
            111       -1.18261              0       -15.7353
            112       -1.18261              0       -15.7353
            113       -1.18261              0       -15.7353
            114       -1.18261              0       -15.7353
            115       -1.18261              0       -15.7353
            116       -1.18261              0       -15.7353
