seed=1725239196
seed2=160
L=10
nstep=10000
tw=1
Jz=0
eps=5
alpha=0
Sz=0
pbc=0
type=1
beta=10
tau=0.001
Jxy=1
wc=10
ss=1
              1           -nan           -nan           -nan
              2           -nan           -nan           -nan
              3           -nan           -nan           -nan
              4           -nan           -nan           -nan
              5           -nan           -nan           -nan
              6           -nan           -nan           -nan
              7           -nan           -nan           -nan
              8           -nan           -nan           -nan
              9           -nan           -nan           -nan
             10           -nan           -nan           -nan
             11           -nan           -nan           -nan
             12           -nan           -nan           -nan
             13           -nan           -nan           -nan
             14           -nan           -nan           -nan
             15           -nan           -nan           -nan
             16           -nan           -nan           -nan
             17             -1              0       -17.7154
             18             -1              0       -19.7463
             19      -0.933333              0       -21.2171
             20           -0.9              0       -22.0956
             21          -0.84              0       -22.6559
             22      -0.766667              0       -23.0567
             23      -0.685714              0       -23.3822
             24          -0.65              0       -23.6166
             25      -0.644444              0       -23.7708
             26          -0.66              0       -23.8788
             27      -0.690909              0        -23.964
             28           -0.7              0       -24.0476
             29      -0.707692              0       -24.1173
             30           -0.7              0       -24.1836
             31      -0.666667              0       -24.2604
             32        -0.6375              0       -24.3276
             33      -0.623529              0       -24.3673
             34           -0.6              0       -24.4211
             35      -0.578947              0       -24.4692
             36          -0.55              0        -24.516
             37       -0.52381              0       -24.5583
             38           -0.5              0       -24.5968
             39      -0.478261              0       -24.6319
             40      -0.458333              0       -24.6641
             41          -0.44              0       -24.6937
             42      -0.430769              0       -24.7176
             43      -0.422222              0       -24.7398
             44      -0.421429              0       -24.7538
             45       -0.42069              0       -24.7668
             46      -0.413333              0       -24.7851
             47      -0.412903              0       -24.7973
             48        -0.4125              0       -24.8088
             49      -0.406061              0       -24.8242
             50      -0.406061              0       -24.8242
             51      -0.406061              0       -24.8242
             52      -0.406061              0       -24.8242
             53      -0.406061              0       -24.8242
             54      -0.406061              0       -24.8242
             55      -0.406061              0       -24.8242
             56      -0.406061              0       -24.8242
             57      -0.406061              0       -24.8242
             58      -0.406061              0       -24.8242
             59      -0.406061              0       -24.8242
             60      -0.406061              0       -24.8242
             61      -0.406061              0       -24.8242
             62      -0.406061              0       -24.8242
             63      -0.406061              0       -24.8242
             64      -0.406061              0       -24.8242
             65      -0.406061              0       -24.8242
             66      -0.406061              0       -24.8242
             67      -0.406061              0       -24.8242
             68      -0.406061              0       -24.8242
             69      -0.406061              0       -24.8242
             70      -0.406061              0       -24.8242
             71      -0.406061              0       -24.8242
             72      -0.406061              0       -24.8242
             73      -0.406061              0       -24.8242
             74      -0.406061              0       -24.8242
             75      -0.406061              0       -24.8242
             76      -0.406061              0       -24.8242
             77      -0.406061              0       -24.8242
             78      -0.406061              0       -24.8242
             79      -0.406061              0       -24.8242
             80      -0.406061              0       -24.8242
             81      -0.406061              0       -24.8242
             82      -0.406061              0       -24.8242
             83      -0.406061              0       -24.8242
             84      -0.406061              0       -24.8242
             85      -0.406061              0       -24.8242
             86      -0.406061              0       -24.8242
             87      -0.406061              0       -24.8242
             88      -0.406061              0       -24.8242
             89      -0.406061              0       -24.8242
             90      -0.406061              0       -24.8242
             91      -0.406061              0       -24.8242
             92      -0.406061              0       -24.8242
             93      -0.406061              0       -24.8242
             94      -0.406061              0       -24.8242
             95      -0.406061              0       -24.8242
             96      -0.406061              0       -24.8242
             97      -0.406061              0       -24.8242
             98      -0.406061              0       -24.8242
             99      -0.406061              0       -24.8242
            100      -0.406061              0       -24.8242
            101      -0.406061              0       -24.8242
            102      -0.406061              0       -24.8242
            103      -0.406061              0       -24.8242
            104      -0.406061              0       -24.8242
            105      -0.406061              0       -24.8242
            106      -0.406061              0       -24.8242
            107      -0.406061              0       -24.8242
            108      -0.406061              0       -24.8242
            109      -0.406061              0       -24.8242
            110      -0.406061              0       -24.8242
            111      -0.406061              0       -24.8242
            112      -0.406061              0       -24.8242
            113      -0.406061              0       -24.8242
