seed=1725278593
seed2=327
L=10
nstep=10000
tw=1
Jz=0
eps=5
alpha=0
Sz=0
pbc=0
type=1
beta=10
tau=0.001
Jxy=1
wc=10
ss=1
              1           -nan           -nan           -nan
              2           -nan           -nan           -nan
              3           -nan           -nan           -nan
              4           -nan           -nan           -nan
              5           -nan           -nan           -nan
              6           -nan           -nan           -nan
              7           -nan           -nan           -nan
              8           -nan           -nan           -nan
              9           -nan           -nan           -nan
             10           -nan           -nan           -nan
             11           -nan           -nan           -nan
             12           -nan           -nan           -nan
             13           -nan           -nan           -nan
             14           -nan           -nan           -nan
             15           -nan           -nan           -nan
             16           -nan           -nan           -nan
             17           -nan           -nan           -nan
             18           -nan           -nan           -nan
             19           -nan           -nan           -nan
             20           -nan           -nan           -nan
             21           -nan           -nan           -nan
             22           -nan           -nan           -nan
             23           -nan           -nan           -nan
             24           -nan           -nan           -nan
             25           -nan           -nan           -nan
             26           -nan           -nan           -nan
             27           -nan           -nan           -nan
             28           -nan           -nan           -nan
             29           -nan           -nan           -nan
             30           -nan           -nan           -nan
             31           -nan           -nan           -nan
             32           -nan           -nan           -nan
             33           -nan           -nan           -nan
             34           -nan           -nan           -nan
             35           -nan           -nan           -nan
             36           -nan           -nan           -nan
             37           -nan           -nan           -nan
             38           -nan           -nan           -nan
             39           -nan           -nan           -nan
             40           -nan           -nan           -nan
             41           -nan           -nan           -nan
             42           -nan           -nan           -nan
             43             -1              0       -23.8653
             44             -1              0       -23.8653
             45      -0.933333              0       -24.1199
             46          -0.95              0       -24.2398
             47             -1              0       -24.2772
             48             -1              0       -24.3309
             49      -0.971429              0       -24.3735
             50      -0.971429              0       -24.3735
             51      -0.971429              0       -24.3735
             52      -0.971429              0       -24.3735
             53      -0.971429              0       -24.3735
             54      -0.971429              0       -24.3735
             55      -0.971429              0       -24.3735
             56      -0.971429              0       -24.3735
             57      -0.971429              0       -24.3735
             58      -0.971429              0       -24.3735
             59      -0.971429              0       -24.3735
             60      -0.971429              0       -24.3735
             61      -0.971429              0       -24.3735
             62      -0.971429              0       -24.3735
             63      -0.971429              0       -24.3735
             64      -0.971429              0       -24.3735
             65      -0.971429              0       -24.3735
             66      -0.971429              0       -24.3735
             67      -0.971429              0       -24.3735
             68      -0.971429              0       -24.3735
             69      -0.971429              0       -24.3735
             70      -0.971429              0       -24.3735
             71      -0.971429              0       -24.3735
             72      -0.971429              0       -24.3735
             73      -0.971429              0       -24.3735
             74      -0.971429              0       -24.3735
             75      -0.971429              0       -24.3735
             76      -0.971429              0       -24.3735
             77      -0.971429              0       -24.3735
             78      -0.971429              0       -24.3735
             79      -0.971429              0       -24.3735
             80      -0.971429              0       -24.3735
             81      -0.971429              0       -24.3735
             82      -0.971429              0       -24.3735
             83      -0.971429              0       -24.3735
             84      -0.971429              0       -24.3735
             85      -0.971429              0       -24.3735
             86      -0.971429              0       -24.3735
             87      -0.971429              0       -24.3735
             88      -0.971429              0       -24.3735
             89      -0.971429              0       -24.3735
             90      -0.971429              0       -24.3735
             91      -0.971429              0       -24.3735
             92      -0.971429              0       -24.3735
             93      -0.971429              0       -24.3735
             94      -0.971429              0       -24.3735
             95      -0.971429              0       -24.3735
             96      -0.971429              0       -24.3735
             97      -0.971429              0       -24.3735
             98      -0.971429              0       -24.3735
             99      -0.971429              0       -24.3735
            100      -0.971429              0       -24.3735
            101      -0.971429              0       -24.3735
            102      -0.971429              0       -24.3735
            103      -0.971429              0       -24.3735
            104      -0.971429              0       -24.3735
            105      -0.971429              0       -24.3735
            106      -0.971429              0       -24.3735
            107      -0.971429              0       -24.3735
            108      -0.971429              0       -24.3735
            109      -0.971429              0       -24.3735
            110      -0.971429              0       -24.3735
            111      -0.971429              0       -24.3735
            112      -0.971429              0       -24.3735
            113      -0.971429              0       -24.3735
            114      -0.971429              0       -24.3735
            115      -0.971429              0       -24.3735
            116      -0.971429              0       -24.3735
