seed=1725278593
seed2=46
L=10
nstep=10000
tw=1
Jz=0
eps=5
alpha=0
Sz=0
pbc=0
type=1
beta=10
tau=0.001
Jxy=1
wc=10
ss=1
              1           -nan           -nan           -nan
              2           -nan           -nan           -nan
              3           -nan           -nan           -nan
              4           -nan           -nan           -nan
              5           -nan           -nan           -nan
              6           -nan           -nan           -nan
              7           -nan           -nan           -nan
              8           -nan           -nan           -nan
              9           -nan           -nan           -nan
             10           -nan           -nan           -nan
             11           -nan           -nan           -nan
             12           -nan           -nan           -nan
             13           -nan           -nan           -nan
             14           -nan           -nan           -nan
             15           -nan           -nan           -nan
             16           -nan           -nan           -nan
             17           -nan           -nan           -nan
             18           -nan           -nan           -nan
             19           -nan           -nan           -nan
             20           -nan           -nan           -nan
             21           -0.8              0       -22.9254
             22           -0.8              0       -22.9254
             23           -0.8              0       -22.9058
             24          -0.75              0       -23.0006
             25          -0.76              0       -23.0397
             26      -0.766667              0       -23.0658
             27      -0.742857              0       -23.0936
             28          -0.75              0       -23.1154
             29           -0.8              0       -23.2181
             30          -0.84              0       -23.3003
             31      -0.872727              0        -23.372
             32           -0.9              0       -23.4318
             33      -0.892308              0       -23.4848
             34      -0.885714              0       -23.5302
             35          -0.88              0       -23.5696
             36         -0.875              0       -23.6049
             37      -0.870588              0        -23.636
             38      -0.877778              0       -23.6635
             39      -0.873684              0       -23.6879
             40          -0.86              0       -23.7115
             41      -0.857143              0       -23.7318
             42      -0.854545              0       -23.7519
             43       -0.86087              0       -23.7676
             44      -0.866667              0       -23.7822
             45         -0.872              0       -23.7957
             46      -0.876923              0       -23.8081
             47      -0.874074              0       -23.8218
             48      -0.871429              0       -23.8346
             49      -0.855172              0       -23.9377
             50          -0.84              0       -24.0532
             51      -0.819355              0       -24.1691
             52           -0.8              0       -24.2778
             53      -0.781818              0       -24.3799
             54      -0.764706              0        -24.476
             55      -0.748571              0       -24.5666
             56      -0.727778              0       -24.6536
             57      -0.708108              0       -24.7359
             58      -0.689474              0       -24.8139
             59      -0.671795              0       -24.8879
             60         -0.655              0       -24.9581
             61      -0.643902              0       -25.0184
             62      -0.638095              0        -25.072
             63      -0.637209              0       -25.1181
             64      -0.627273              0       -25.1731
             65      -0.617778              0       -25.2256
             66      -0.613043              0       -25.2757
             67      -0.604255              0       -25.3265
             68           -0.6              0       -25.3738
             69      -0.595918              0       -25.4191
             70         -0.596              0        -25.462
             71           -0.6              0        -25.502
             72           -0.6              0       -25.5417
             73           -0.6              0       -25.5799
             74           -0.6              0       -25.6167
             75           -0.6              0       -25.6516
             76           -0.6              0       -25.6852
             77           -0.6              0       -25.7124
             78      -0.596552              0       -25.7456
             79       -0.59322              0       -25.7718
             80          -0.59              0       -25.7971
             81      -0.583607              0        -25.825
             82      -0.577419              0        -25.852
             83      -0.574603              0       -25.8733
             84      -0.571875              0        -25.894
             85      -0.566154              0       -25.9187
             86      -0.557576              0       -25.9457
             87      -0.549254              0       -25.9719
             88      -0.541176              0       -25.9973
             89      -0.533333              0       -26.0219
             90      -0.525714              0       -26.0459
             91       -0.51831              0       -26.0692
             92      -0.511111              0       -26.0918
             93      -0.506849              0       -26.1134
             94      -0.502703              0       -26.1344
             95      -0.498667              0       -26.1548
             96      -0.492105              0       -26.1752
             97      -0.485714              0        -26.195
             98      -0.479487              0       -26.2142
             99      -0.473418              0        -26.233
            100        -0.4675              0       -26.2514
            101      -0.461728              0       -26.2692
            102      -0.456098              0       -26.2867
            103      -0.450602              0       -26.3037
            104      -0.447619              0        -26.317
            105      -0.451765              0       -26.3293
            106      -0.451163              0       -26.3432
            107      -0.448276              0       -26.3581
            108      -0.443182              0       -26.3734
            109      -0.440449              0       -26.3859
            110      -0.435556              0       -26.4005
            111      -0.432967              0       -26.4147
            112      -0.428261              0       -26.4286
            113      -0.423656              0       -26.4423
            114      -0.419149              0       -26.4556
            115      -0.414737              0       -26.4687
