seed=1725259037
seed2=127
L=10
nstep=10000
tw=1
Jz=0
eps=5
alpha=0
Sz=0
pbc=0
type=1
beta=10
tau=0.001
Jxy=1
wc=10
ss=1
              1           -nan           -nan           -nan
              2           -nan           -nan           -nan
              3           -nan           -nan           -nan
              4           -nan           -nan           -nan
              5           -nan           -nan           -nan
              6           -nan           -nan           -nan
              7           -nan           -nan           -nan
              8           -nan           -nan           -nan
              9           -nan           -nan           -nan
             10           -nan           -nan           -nan
             11           -nan           -nan           -nan
             12           -nan           -nan           -nan
             13           -nan           -nan           -nan
             14           -nan           -nan           -nan
             15           -nan           -nan           -nan
             16           -nan           -nan           -nan
             17           -nan           -nan           -nan
             18           -nan           -nan           -nan
             19           -nan           -nan           -nan
             20           -0.4              0       -19.0617
             21           -0.4              0       -19.2263
             22           -0.4              0       -19.2812
             23           -0.4              0       -19.3036
             24          -0.36              0       -19.3269
             25      -0.366667              0        -19.338
             26           -0.4              0        -19.343
             27          -0.45              0       -19.3129
             28      -0.488889              0       -19.2911
             29          -0.52              0       -19.2748
             30      -0.545455              0       -19.2659
             31      -0.583333              0       -19.2369
             32           -0.6              0       -19.2243
             33      -0.614286              0       -19.2135
             34      -0.626667              0       -19.2152
             35         -0.625              0       -19.2125
             36      -0.647059              0       -19.1883
             37      -0.655556              0       -19.1863
             38      -0.663158              0       -19.1845
             39          -0.67              0       -19.1828
             40       -0.67619              0       -19.1813
             41      -0.672727              0       -19.1814
             42       -0.66087              0       -19.1884
             43          -0.65              0       -19.1981
             44          -0.64              0       -19.2049
             45      -0.623077              0       -19.2139
             46      -0.607407              0       -19.2223
             47           -0.6              0       -19.2256
             48      -0.593103              0       -19.2286
             49          -0.58              0       -19.2351
             50      -0.574194              0       -19.2392
             51       -0.56875              0       -19.2402
             52      -0.563636              0       -19.2386
             53      -0.564706              0        -19.234
             54      -0.565714              0       -19.2296
             55      -0.566667              0       -19.2284
             56      -0.562162              0       -19.2313
             57      -0.552632              0       -19.2354
             58       -0.54359              0       -19.2392
             59          -0.53              0       -19.2455
             60      -0.517073              0       -19.2515
             61      -0.509524              0       -19.2567
             62      -0.506977              0       -19.2574
             63      -0.513636              0        -19.247
             64      -0.511111              0       -19.2458
             65      -0.508696              0       -19.2478
             66      -0.502128              0       -19.2506
             67      -0.495833              0       -19.2533
             68      -0.489796              0       -19.2559
             69         -0.484              0       -19.2584
             70       -0.47451              0       -19.2629
             71      -0.465385              0       -19.2673
             72      -0.456604              0       -19.2716
             73      -0.448148              0       -19.2756
             74      -0.443636              0        -19.275
             75      -0.439286              0       -19.2776
             76      -0.435088              0       -19.2802
             77      -0.431034              0       -19.2835
             78      -0.427119              0       -19.2867
             79      -0.423333              0       -19.2898
             80      -0.419672              0       -19.2928
             81      -0.419355              0       -19.2935
             82      -0.419048              0       -19.2948
             83       -0.41875              0       -19.2906
             84      -0.421538              0       -19.2865
             85      -0.421212              0       -19.2874
             86      -0.423881              0        -19.288
             87      -0.426471              0       -19.2885
             88      -0.431884              0       -19.2863
             89      -0.437143              0       -19.2842
             90      -0.442254              0       -19.2822
             91      -0.447222              0       -19.2823
             92      -0.449315              0       -19.2842
             93      -0.456757              0       -19.2848
             94         -0.464              0       -19.2853
             95      -0.471053              0       -19.2851
             96      -0.475325              0       -19.2838
             97      -0.482051              0       -19.2822
             98      -0.486076              0       -19.2807
             99        -0.4875              0       -19.2777
            100      -0.488889              0       -19.2743
            101      -0.490244              0       -19.2711
            102      -0.491566              0       -19.2679
            103      -0.490476              0       -19.2674
            104      -0.489412              0       -19.2669
            105      -0.490698              0       -19.2645
            106      -0.491954              0       -19.2622
            107      -0.495455              0       -19.2607
            108      -0.495455              0       -19.2607
            109      -0.495455              0       -19.2607
            110      -0.495455              0       -19.2607
            111      -0.495455              0       -19.2607
            112      -0.495455              0       -19.2607
            113      -0.494382              0       -19.2624
            114      -0.493333              0       -19.2642
