seed=1725278593
seed2=142
L=10
nstep=10000
tw=1
Jz=0
eps=5
alpha=0
Sz=0
pbc=0
type=1
beta=10
tau=0.001
Jxy=1
wc=10
ss=1
              1           -nan           -nan           -nan
              2           -nan           -nan           -nan
              3           -nan           -nan           -nan
              4           -nan           -nan           -nan
              5           -nan           -nan           -nan
              6           -nan           -nan           -nan
              7           -nan           -nan           -nan
              8           -nan           -nan           -nan
              9           -nan           -nan           -nan
             10           -nan           -nan           -nan
             11           -nan           -nan           -nan
             12           -nan           -nan           -nan
             13           -nan           -nan           -nan
             14           -nan           -nan           -nan
             15           -nan           -nan           -nan
             16           -nan           -nan           -nan
             17           -nan           -nan           -nan
             18           -nan           -nan           -nan
             19           -nan           -nan           -nan
             20           -nan           -nan           -nan
             21           -nan           -nan           -nan
             22           -nan           -nan           -nan
             23           -nan           -nan           -nan
             24           -nan           -nan           -nan
             25           -nan           -nan           -nan
             26           -nan           -nan           -nan
             27           -nan           -nan           -nan
             28           -nan           -nan           -nan
             29           -nan           -nan           -nan
             30           -nan           -nan           -nan
             31           -nan           -nan           -nan
             32           -nan           -nan           -nan
             33           -nan           -nan           -nan
             34           -nan           -nan           -nan
             35           -nan           -nan           -nan
             36           -nan           -nan           -nan
             37           -nan           -nan           -nan
             38           -nan           -nan           -nan
             39           -nan           -nan           -nan
             40           -nan           -nan           -nan
             41           -nan           -nan           -nan
             42           -nan           -nan           -nan
             43           -nan           -nan           -nan
             44           -nan           -nan           -nan
             45           -nan           -nan           -nan
             46           -nan           -nan           -nan
             47           -nan           -nan           -nan
             48           -nan           -nan           -nan
             49           -nan           -nan           -nan
             50           -nan           -nan           -nan
             51           -nan           -nan           -nan
             52           -nan           -nan           -nan
             53           -nan           -nan           -nan
             54           -nan           -nan           -nan
             55           -nan           -nan           -nan
             56           -nan           -nan           -nan
             57           -nan           -nan           -nan
             58           -nan           -nan           -nan
             59           -nan           -nan           -nan
             60           -nan           -nan           -nan
             61           -nan           -nan           -nan
             62           -nan           -nan           -nan
             63           -nan           -nan           -nan
             64           -nan           -nan           -nan
             65           -nan           -nan           -nan
             66           -nan           -nan           -nan
             67           -1.2              0       -30.1445
             68             -1              0       -30.8587
             69      -0.933333              0       -31.0967
             70           -0.9              0       -31.2157
             71           -0.8              0       -31.4849
             72           -0.7              0       -31.6726
             73      -0.628571              0       -31.8066
             74         -0.575              0       -31.9071
             75      -0.555556              0       -31.9737
             76          -0.54              0        -32.027
             77      -0.527273              0       -32.0742
             78      -0.533333              0       -32.1129
             79      -0.538462              0       -32.1456
             80      -0.542857              0       -32.1736
             81      -0.546667              0       -32.1979
             82          -0.55              0       -32.2119
             83      -0.552941              0       -32.2243
             84      -0.555556              0       -32.2343
             85      -0.557895              0       -32.2433
             86          -0.55              0       -32.2546
             87      -0.542857              0       -32.2649
             88      -0.527273              0       -32.2747
             89      -0.513043              0       -32.2836
             90           -0.5              0       -32.2917
             91         -0.488              0       -32.2992
             92      -0.469231              0       -32.3131
             93      -0.451852              0       -32.3259
             94      -0.435714              0       -32.3378
             95       -0.42069              0       -32.3489
             96      -0.406667              0       -32.3592
             97      -0.393548              0       -32.3689
             98       -0.38125              0        -32.378
             99      -0.369697              0       -32.3865
            100      -0.358824              0       -32.3945
            101      -0.348571              0       -32.4021
            102      -0.338889              0       -32.4092
            103       -0.32973              0       -32.4159
            104      -0.326316              0        -32.418
            105      -0.323077              0       -32.4199
            106          -0.32              0       -32.4218
            107      -0.317073              0       -32.4236
            108      -0.314286              0       -32.4252
            109      -0.316279              0        -32.426
            110      -0.318182              0       -32.4266
            111      -0.311111              0       -32.4318
            112      -0.304348              0       -32.4367
            113      -0.297872              0       -32.4415
            114      -0.291667              0        -32.446
            115      -0.285714              0       -32.4504
            116          -0.28              0       -32.4545
            117      -0.278431              0       -32.4582
            118      -0.276923              0       -32.4618
            119      -0.275472              0       -32.4652
