seed=1725278593
seed2=185
L=10
nstep=10000
tw=1
Jz=0
eps=5
alpha=0
Sz=0
pbc=0
type=1
beta=10
tau=0.001
Jxy=1
wc=10
ss=1
              1           -nan           -nan           -nan
              2           -nan           -nan           -nan
              3           -nan           -nan           -nan
              4           -nan           -nan           -nan
              5           -nan           -nan           -nan
              6           -nan           -nan           -nan
              7           -nan           -nan           -nan
              8           -nan           -nan           -nan
              9           -nan           -nan           -nan
             10           -nan           -nan           -nan
             11           -nan           -nan           -nan
             12           -nan           -nan           -nan
             13           -nan           -nan           -nan
             14           -nan           -nan           -nan
             15           -nan           -nan           -nan
             16           -nan           -nan           -nan
             17           -nan           -nan           -nan
             18           -nan           -nan           -nan
             19           -nan           -nan           -nan
             20           -nan           -nan           -nan
             21           -nan           -nan           -nan
             22           -nan           -nan           -nan
             23           -nan           -nan           -nan
             24           -nan           -nan           -nan
             25           -nan           -nan           -nan
             26           -nan           -nan           -nan
             27           -nan           -nan           -nan
             28           -nan           -nan           -nan
             29           -nan           -nan           -nan
             30           -nan           -nan           -nan
             31           -nan           -nan           -nan
             32           -nan           -nan           -nan
             33           -nan           -nan           -nan
             34           -nan           -nan           -nan
             35           -nan           -nan           -nan
             36           -nan           -nan           -nan
             37           -nan           -nan           -nan
             38           -nan           -nan           -nan
             39           -nan           -nan           -nan
             40           -nan           -nan           -nan
             41           -nan           -nan           -nan
             42           -nan           -nan           -nan
             43           -nan           -nan           -nan
             44           -nan           -nan           -nan
             45           -nan           -nan           -nan
             46           -nan           -nan           -nan
             47           -nan           -nan           -nan
             48           -nan           -nan           -nan
             49           -nan           -nan           -nan
             50           -nan           -nan           -nan
             51           -nan           -nan           -nan
             52           -nan           -nan           -nan
             53           -nan           -nan           -nan
             54           -nan           -nan           -nan
             55           -nan           -nan           -nan
             56           -nan           -nan           -nan
             57           -nan           -nan           -nan
             58           -nan           -nan           -nan
             59           -nan           -nan           -nan
             60           -nan           -nan           -nan
             61           -nan           -nan           -nan
             62           -nan           -nan           -nan
             63           -nan           -nan           -nan
             64           -nan           -nan           -nan
             65           -nan           -nan           -nan
             66           -nan           -nan           -nan
             67           -nan           -nan           -nan
             68           -nan           -nan           -nan
             69           -nan           -nan           -nan
             70           -nan           -nan           -nan
             71           -nan           -nan           -nan
             72           -nan           -nan           -nan
             73           -nan           -nan           -nan
             74              0              0       -29.1427
             75              0              0       -29.1427
             76              0              0       -29.1427
             77              0              0       -29.1427
             78              0              0       -29.1427
             79     -0.0333333              0       -29.0989
             80     -0.0571429              0       -29.0677
             81         -0.075              0       -29.0442
             82     -0.0888889              0        -29.026
             83           -0.1              0       -29.0114
             84      -0.109091              0       -28.9994
             85      -0.133333              0       -28.9679
             86      -0.138462              0       -28.9614
             87      -0.157143              0       -28.9516
             88          -0.16              0       -28.9604
             89        -0.1625              0       -28.9681
             90      -0.176471              0       -28.9656
             91      -0.188889              0       -28.9633
             92           -0.2              0       -28.9612
             93          -0.21              0       -28.9594
             94      -0.219048              0       -28.9577
             95      -0.236364              0        -28.948
             96       -0.26087              0       -28.9371
             97      -0.291667              0       -28.9249
             98          -0.32              0       -28.9136
             99      -0.346154              0       -28.9033
            100      -0.362963              0       -28.8996
            101      -0.371429              0       -28.8983
            102      -0.358621              0       -28.9067
            103      -0.346667              0       -28.9146
            104      -0.335484              0        -28.922
            105         -0.325              0       -28.9289
            106      -0.315152              0       -28.9353
            107      -0.305882              0       -28.9414
            108      -0.302857              0       -28.9464
            109           -0.3              0        -28.951
            110      -0.297297              0       -28.9554
            111      -0.294737              0       -28.9596
            112      -0.292308              0       -28.9635
            113         -0.295              0        -28.966
            114      -0.297561              0       -28.9661
            115           -0.3              0       -28.9661
            116      -0.302326              0       -28.9662
            117           -0.3              0       -28.9669
            118      -0.297778              0       -28.9651
            119      -0.291304              0        -28.969
            120      -0.289362              0       -28.9721
            121        -0.2875              0       -28.9751
