seed=1725239196
seed2=220
L=10
nstep=10000
tw=1
Jz=0
eps=5
alpha=0
Sz=0
pbc=0
type=1
beta=10
tau=0.001
Jxy=1
wc=10
ss=1
              1           -nan           -nan           -nan
              2           -nan           -nan           -nan
              3           -nan           -nan           -nan
              4           -nan           -nan           -nan
              5           -nan           -nan           -nan
              6           -nan           -nan           -nan
              7           -nan           -nan           -nan
              8           -nan           -nan           -nan
              9           -nan           -nan           -nan
             10           -nan           -nan           -nan
             11           -nan           -nan           -nan
             12           -nan           -nan           -nan
             13           -nan           -nan           -nan
             14           -nan           -nan           -nan
             15           -nan           -nan           -nan
             16           -nan           -nan           -nan
             17           -nan           -nan           -nan
             18           -nan           -nan           -nan
             19           -nan           -nan           -nan
             20           -nan           -nan           -nan
             21           -nan           -nan           -nan
             22           -nan           -nan           -nan
             23           -nan           -nan           -nan
             24           -nan           -nan           -nan
             25           -nan           -nan           -nan
             26           -nan           -nan           -nan
             27           -nan           -nan           -nan
             28           -nan           -nan           -nan
             29           -nan           -nan           -nan
             30           -nan           -nan           -nan
             31           -nan           -nan           -nan
             32           -nan           -nan           -nan
             33           -nan           -nan           -nan
             34           -nan           -nan           -nan
             35           -nan           -nan           -nan
             36           -0.6              0       -28.6485
             37           -0.6              0       -28.6485
             38      -0.533333              0       -28.6973
             39          -0.55              0       -28.7353
             40          -0.52              0       -28.7899
             41           -0.5              0       -28.8263
             42      -0.485714              0       -28.8524
             43         -0.475              0       -28.8719
             44      -0.466667              0       -28.8835
             45          -0.44              0       -28.8933
             46           -0.4              0       -28.9101
             47      -0.366667              0       -28.9241
             48      -0.338462              0        -28.936
             49      -0.328571              0       -28.9426
             50          -0.32              0       -28.9501
             51        -0.3125              0       -28.9566
             52      -0.305882              0       -28.9623
             53           -0.3              0       -28.9674
             54      -0.294737              0       -28.9726
             55          -0.29              0       -28.9773
             56      -0.285714              0       -28.9816
             57      -0.281818              0       -28.9855
             58      -0.278261              0        -28.989
             59         -0.275              0       -28.9922
             60         -0.272              0       -28.9952
             61      -0.269231              0        -28.998
             62      -0.266667              0       -29.0005
             63      -0.264286              0       -29.0029
             64      -0.262069              0       -29.0051
             65      -0.266667              0       -29.0041
             66      -0.277419              0       -28.9967
             67        -0.2875              0       -28.9898
             68       -0.30303              0       -28.9846
             69      -0.311765              0       -28.9837
             70      -0.325714              0       -28.9801
             71      -0.344444              0        -28.968
             72      -0.356757              0       -28.9663
             73      -0.363158              0        -28.966
             74      -0.369231              0       -28.9657
             75         -0.365              0       -28.9682
             76      -0.360976              0       -28.9706
             77      -0.357143              0       -28.9729
             78      -0.353488              0       -28.9751
             79          -0.35              0       -28.9772
             80      -0.346667              0       -28.9792
             81      -0.347826              0       -28.9739
             82      -0.344681              0        -28.976
             83        -0.3375              0       -28.9781
             84      -0.330612              0       -28.9802
             85         -0.324              0       -28.9821
             86       -0.32549              0        -28.974
             87      -0.323077              0       -28.9712
             88      -0.320755              0       -28.9686
             89      -0.322222              0       -28.9612
             90      -0.323636              0       -28.9542
             91      -0.317857              0       -28.9564
             92      -0.312281              0       -28.9585
             93      -0.306897              0       -28.9606
             94      -0.301695              0       -28.9626
             95      -0.296667              0       -28.9645
             96      -0.291803              0       -28.9664
             97      -0.287097              0       -28.9682
             98       -0.28254              0       -28.9699
             99      -0.278125              0       -28.9716
            100      -0.276923              0       -28.9724
            101      -0.278788              0       -28.9722
            102      -0.277612              0       -28.9727
            103      -0.276471              0       -28.9733
            104      -0.275362              0       -28.9738
            105      -0.274286              0       -28.9744
            106      -0.270423              0       -28.9758
            107      -0.266667              0       -28.9772
            108      -0.265753              0       -28.9776
            109       -0.27027              0       -28.9751
            110      -0.274667              0       -28.9727
            111      -0.278947              0       -28.9703
            112      -0.283117              0        -28.968
            113      -0.287179              0       -28.9675
            114      -0.288608              0       -28.9676
            115        -0.2875              0       -28.9686
            116       -0.28642              0       -28.9697
