seed=1725278593
seed2=178
L=10
nstep=10000
tw=1
Jz=0
eps=5
alpha=0
Sz=0
pbc=0
type=1
beta=10
tau=0.001
Jxy=1
wc=10
ss=1
              1           -nan           -nan           -nan
              2           -nan           -nan           -nan
              3           -nan           -nan           -nan
              4           -nan           -nan           -nan
              5           -nan           -nan           -nan
              6           -nan           -nan           -nan
              7           -nan           -nan           -nan
              8           -nan           -nan           -nan
              9           -nan           -nan           -nan
             10           -nan           -nan           -nan
             11           -nan           -nan           -nan
             12           -nan           -nan           -nan
             13           -nan           -nan           -nan
             14           -nan           -nan           -nan
             15           -nan           -nan           -nan
             16           -nan           -nan           -nan
             17           -nan           -nan           -nan
             18           -nan           -nan           -nan
             19           -nan           -nan           -nan
             20           -nan           -nan           -nan
             21           -nan           -nan           -nan
             22           -nan           -nan           -nan
             23           -nan           -nan           -nan
             24           -nan           -nan           -nan
             25           -nan           -nan           -nan
             26           -nan           -nan           -nan
             27           -nan           -nan           -nan
             28           -nan           -nan           -nan
             29           -nan           -nan           -nan
             30           -nan           -nan           -nan
             31           -nan           -nan           -nan
             32           -0.4              0       -20.9073
             33           -0.3              0       -20.9979
             34      -0.266667              0       -21.0281
             35          -0.25              0       -21.0432
             36          -0.24              0       -21.0523
             37      -0.233333              0       -21.0583
             38      -0.228571              0       -21.0544
             39         -0.225              0       -21.0514
             40      -0.222222              0       -21.0491
             41          -0.24              0       -21.0434
             42      -0.236364              0       -21.0437
             43      -0.233333              0       -21.0439
             44      -0.215385              0       -21.0487
             45      -0.214286              0       -21.0484
             46      -0.226667              0       -21.0465
             47          -0.25              0       -21.0336
             48      -0.294118              0       -21.0157
             49      -0.322222              0       -21.0011
             50      -0.347368              0        -20.984
             51          -0.36              0       -20.9727
             52          -0.36              0       -20.9727
             53          -0.36              0       -20.9727
             54          -0.36              0       -20.9727
             55          -0.36              0       -20.9727
             56          -0.36              0       -20.9727
             57          -0.36              0       -20.9727
             58          -0.36              0       -20.9727
             59          -0.36              0       -20.9727
             60          -0.36              0       -20.9727
             61          -0.36              0       -20.9727
             62          -0.36              0       -20.9727
             63          -0.36              0       -20.9727
             64          -0.36              0       -20.9727
             65          -0.36              0       -20.9727
             66          -0.36              0       -20.9727
             67          -0.36              0       -20.9727
             68          -0.36              0       -20.9727
             69          -0.36              0       -20.9727
             70          -0.36              0       -20.9727
             71          -0.36              0       -20.9727
             72          -0.36              0       -20.9727
             73          -0.36              0       -20.9727
             74          -0.36              0       -20.9727
             75          -0.36              0       -20.9727
             76          -0.36              0       -20.9727
             77          -0.36              0       -20.9727
             78          -0.36              0       -20.9727
             79          -0.36              0       -20.9727
             80          -0.36              0       -20.9727
             81          -0.36              0       -20.9727
             82          -0.36              0       -20.9727
             83          -0.36              0       -20.9727
             84          -0.36              0       -20.9727
             85          -0.36              0       -20.9727
             86          -0.36              0       -20.9727
             87          -0.36              0       -20.9727
             88          -0.36              0       -20.9727
             89          -0.36              0       -20.9727
             90      -0.342857              0       -21.1963
             91      -0.327273              0       -21.3997
             92      -0.313043              0       -21.5853
             93           -0.3              0       -21.7555
             94         -0.288              0       -21.9121
             95      -0.276923              0       -22.0566
             96      -0.266667              0       -22.1904
             97      -0.257143              0       -22.3147
             98      -0.248276              0       -22.4304
             99          -0.24              0       -22.5383
            100      -0.232258              0       -22.6394
            101         -0.225              0       -22.7341
            102      -0.218182              0        -22.823
            103      -0.211765              0       -22.9067
            104      -0.205714              0       -22.9857
            105      -0.205556              0        -23.059
            106      -0.205405              0       -23.1285
            107      -0.205263              0       -23.1942
            108      -0.205128              0       -23.2566
            109         -0.205              0       -23.3158
            110      -0.204878              0       -23.3722
            111           -0.2              0       -23.4269
            112      -0.195349              0       -23.4791
            113      -0.190909              0       -23.5289
            114      -0.186667              0       -23.5764
            115      -0.182609              0       -23.6219
            116      -0.182979              0       -23.6618
            117      -0.183333              0       -23.7034
