seed=1725259037
seed2=206
L=10
nstep=10000
tw=1
Jz=0
eps=5
alpha=0
Sz=0
pbc=0
type=1
beta=10
tau=0.001
Jxy=1
wc=10
ss=1
              1           -nan           -nan           -nan
              2           -nan           -nan           -nan
              3           -nan           -nan           -nan
              4           -nan           -nan           -nan
              5           -nan           -nan           -nan
              6           -nan           -nan           -nan
              7           -nan           -nan           -nan
              8           -nan           -nan           -nan
              9           -nan           -nan           -nan
             10           -nan           -nan           -nan
             11           -nan           -nan           -nan
             12           -nan           -nan           -nan
             13           -nan           -nan           -nan
             14           -nan           -nan           -nan
             15           -nan           -nan           -nan
             16           -nan           -nan           -nan
             17           -nan           -nan           -nan
             18           -nan           -nan           -nan
             19           -nan           -nan           -nan
             20           -nan           -nan           -nan
             21           -nan           -nan           -nan
             22           -nan           -nan           -nan
             23           -nan           -nan           -nan
             24           -nan           -nan           -nan
             25           -nan           -nan           -nan
             26           -nan           -nan           -nan
             27           -nan           -nan           -nan
             28           -nan           -nan           -nan
             29           -nan           -nan           -nan
             30           -nan           -nan           -nan
             31           -nan           -nan           -nan
             32           -nan           -nan           -nan
             33           -nan           -nan           -nan
             34           -nan           -nan           -nan
             35           -nan           -nan           -nan
             36           -nan           -nan           -nan
             37           -nan           -nan           -nan
             38           -nan           -nan           -nan
             39           -nan           -nan           -nan
             40           -nan           -nan           -nan
             41           -nan           -nan           -nan
             42           -nan           -nan           -nan
             43           -nan           -nan           -nan
             44           -nan           -nan           -nan
             45           -nan           -nan           -nan
             46           -nan           -nan           -nan
             47           -nan           -nan           -nan
             48           -nan           -nan           -nan
             49           -nan           -nan           -nan
             50           -nan           -nan           -nan
             51           -nan           -nan           -nan
             52           -nan           -nan           -nan
             53           -nan           -nan           -nan
             54           -nan           -nan           -nan
             55           -nan           -nan           -nan
             56           -nan           -nan           -nan
             57           -nan           -nan           -nan
             58           -nan           -nan           -nan
             59           -nan           -nan           -nan
             60           -nan           -nan           -nan
             61           -nan           -nan           -nan
             62           -nan           -nan           -nan
             63           -nan           -nan           -nan
             64           -nan           -nan           -nan
             65           -nan           -nan           -nan
             66           -nan           -nan           -nan
             67           -nan           -nan           -nan
             68           -nan           -nan           -nan
             69           -nan           -nan           -nan
             70           -nan           -nan           -nan
             71           -nan           -nan           -nan
             72           -nan           -nan           -nan
             73           -1.8              0       -9.16782
             74           -1.8              0        -9.1731
             75       -1.86667              0       -9.16562
             76          -1.85              0       -9.20473
             77           -1.8              0       -9.25777
             78       -1.73333              0       -9.28629
             79       -1.65714              0       -9.34424
             80         -1.575              0       -9.39266
             81       -1.51111              0       -9.42045
             82          -1.48              0       -9.44038
             83       -1.45455              0       -9.46404
             84          -1.45              0       -9.47586
             85       -1.43077              0       -9.48994
             86           -1.4              0       -9.50477
             87       -1.38667              0       -9.50108
             88         -1.375              0        -9.4954
             89       -1.36471              0       -9.49405
             90       -1.34444              0        -9.5098
             91       -1.31579              0       -9.52449
             92           -1.3              0       -9.53706
             93       -1.29524              0       -9.54239
             94           -1.3              0       -9.53816
             95       -1.31304              0        -9.5268
             96       -1.31667              0       -9.52663
             97         -1.312              0       -9.51198
             98       -1.30769              0       -9.50415
             99        -1.2963              0        -9.4998
            100       -1.28571              0       -9.49081
            101       -1.28276              0       -9.48685
            102       -1.28667              0       -9.47672
            103       -1.29032              0       -9.46643
            104        -1.3125              0       -9.45384
            105       -1.33939              0       -9.44905
            106       -1.37059              0       -9.44808
            107           -1.4              0       -9.44671
            108       -1.40556              0       -9.44303
            109       -1.41081              0       -9.44002
            110       -1.41579              0       -9.44185
            111       -1.42564              0       -9.44022
            112          -1.43              0       -9.43861
            113        -1.4439              0       -9.43077
            114       -1.45238              0       -9.41708
            115       -1.45116              0       -9.40389
            116       -1.46364              0       -9.39029
            117       -1.46667              0       -9.37922
            118       -1.46087              0       -9.37855
            119       -1.45532              0       -9.37942
            120       -1.45417              0        -9.3767
