seed=1725259037
seed2=104
L=10
nstep=10000
tw=1
Jz=0
eps=5
alpha=0
Sz=0
pbc=0
type=1
beta=10
tau=0.001
Jxy=1
wc=10
ss=1
              1           -nan           -nan           -nan
              2           -nan           -nan           -nan
              3           -nan           -nan           -nan
              4           -nan           -nan           -nan
              5           -nan           -nan           -nan
              6           -nan           -nan           -nan
              7           -nan           -nan           -nan
              8           -nan           -nan           -nan
              9           -nan           -nan           -nan
             10           -nan           -nan           -nan
             11           -nan           -nan           -nan
             12           -nan           -nan           -nan
             13           -nan           -nan           -nan
             14           -nan           -nan           -nan
             15           -nan           -nan           -nan
             16           -nan           -nan           -nan
             17           -nan           -nan           -nan
             18           -nan           -nan           -nan
             19           -nan           -nan           -nan
             20           -nan           -nan           -nan
             21           -nan           -nan           -nan
             22           -nan           -nan           -nan
             23           -nan           -nan           -nan
             24           -nan           -nan           -nan
             25           -nan           -nan           -nan
             26           -nan           -nan           -nan
             27           -nan           -nan           -nan
             28           -nan           -nan           -nan
             29           -nan           -nan           -nan
             30           -nan           -nan           -nan
             31           -nan           -nan           -nan
             32           -nan           -nan           -nan
             33           -nan           -nan           -nan
             34           -nan           -nan           -nan
             35           -nan           -nan           -nan
             36           -nan           -nan           -nan
             37           -nan           -nan           -nan
             38           -nan           -nan           -nan
             39           -nan           -nan           -nan
             40           -nan           -nan           -nan
             41           -nan           -nan           -nan
             42           -nan           -nan           -nan
             43           -nan           -nan           -nan
             44           -nan           -nan           -nan
             45           -nan           -nan           -nan
             46           -nan           -nan           -nan
             47           -nan           -nan           -nan
             48           -nan           -nan           -nan
             49           -nan           -nan           -nan
             50           -nan           -nan           -nan
             51           -nan           -nan           -nan
             52           -nan           -nan           -nan
             53           -nan           -nan           -nan
             54           -nan           -nan           -nan
             55           -nan           -nan           -nan
             56           -nan           -nan           -nan
             57           -nan           -nan           -nan
             58           -nan           -nan           -nan
             59           -nan           -nan           -nan
             60           -nan           -nan           -nan
             61           -nan           -nan           -nan
             62           -nan           -nan           -nan
             63           -nan           -nan           -nan
             64           -nan           -nan           -nan
             65           -nan           -nan           -nan
             66           -nan           -nan           -nan
             67           -nan           -nan           -nan
             68           -1.2              0       -20.7886
             69           -1.1              0       -20.8811
             70       -1.06667              0       -20.9103
             71             -1              0       -20.9758
             72          -0.92              0       -21.0257
             73           -0.9              0       -21.0367
             74      -0.885714              0       -21.0445
             75         -0.925              0       -21.0141
             76      -0.888889              0       -21.0087
             77          -0.86              0       -21.0088
             78      -0.836364              0       -21.0228
             79      -0.816667              0       -21.0345
             80           -0.8              0       -21.0445
             81      -0.785714              0       -21.0386
             82      -0.773333              0       -21.0267
             83          -0.75              0       -21.0416
             84      -0.729412              0       -21.0547
             85      -0.711111              0       -21.0609
             86      -0.684211              0       -21.0742
             87          -0.67              0       -21.0853
             88      -0.666667              0       -21.0836
             89      -0.672727              0       -21.0808
             90      -0.669565              0       -21.0791
             91      -0.658333              0       -21.0785
             92         -0.648              0       -21.0779
             93      -0.630769              0       -21.0826
             94       -0.62963              0       -21.0819
             95      -0.628571              0       -21.0812
             96      -0.627586              0       -21.0765
             97      -0.626667              0       -21.0725
             98      -0.625806              0       -21.0687
             99       -0.63125              0       -21.0652
            100      -0.642424              0       -21.0602
            101      -0.647059              0       -21.0546
            102      -0.657143              0       -21.0467
            103      -0.661111              0       -21.0432
            104      -0.664865              0       -21.0394
            105      -0.668421              0       -21.0358
            106      -0.671795              0       -21.0324
            107          -0.67              0        -21.035
            108      -0.663415              0       -21.0379
            109      -0.657143              0       -21.0407
            110      -0.651163              0       -21.0434
            111      -0.645455              0        -21.046
            112          -0.64              0       -21.0508
            113      -0.643478              0       -21.0511
            114      -0.642553              0       -21.0525
            115      -0.641667              0       -21.0538
            116      -0.640816              0       -21.0512
            117          -0.64              0       -21.0486
            118      -0.635294              0       -21.0472
            119      -0.634615              0       -21.0437
