seed=1725278593
seed2=95
L=10
nstep=10000
tw=1
Jz=0
eps=5
alpha=0
Sz=0
pbc=0
type=1
beta=10
tau=0.001
Jxy=1
wc=10
ss=1
              1           -nan           -nan           -nan
              2           -nan           -nan           -nan
              3           -nan           -nan           -nan
              4           -nan           -nan           -nan
              5           -nan           -nan           -nan
              6           -nan           -nan           -nan
              7           -nan           -nan           -nan
              8           -nan           -nan           -nan
              9           -nan           -nan           -nan
             10           -nan           -nan           -nan
             11           -nan           -nan           -nan
             12           -nan           -nan           -nan
             13           -nan           -nan           -nan
             14           -1.6              0       -13.6657
             15           -1.8              0        -14.016
             16           -1.8              0       -14.2239
             17           -1.7              0       -14.3626
             18          -1.52              0       -14.4746
             19       -1.36667              0       -14.5809
             20       -1.25714              0       -14.6568
             21         -1.175              0       -14.7097
             22       -1.11111              0       -14.7507
             23          -1.08              0        -14.782
             24       -1.05455              0       -14.8075
             25       -1.01667              0       -14.8302
             26      -0.984615              0       -14.8499
             27      -0.971429              0       -14.8539
             28          -0.96              0       -14.8574
             29         -0.925              0       -14.8756
             30      -0.894118              0       -14.9179
             31      -0.866667              0       -14.9436
             32      -0.852632              0       -14.9554
             33          -0.84              0        -14.966
             34      -0.819048              0       -14.9746
             35           -0.8              0       -14.9824
             36      -0.791304              0       -14.9856
             37         -0.775              0       -15.0184
             38          -0.76              0       -15.0486
             39      -0.738462              0       -15.0803
             40      -0.711111              0       -15.1175
             41      -0.685714              0       -15.1521
             42      -0.662069              0       -15.1843
             43      -0.653333              0       -15.2106
             44      -0.645161              0       -15.2352
             45        -0.6375              0       -15.2582
             46      -0.636364              0       -15.2764
             47      -0.641176              0       -15.2887
             48      -0.645714              0       -15.3002
             49      -0.644444              0       -15.3131
             50      -0.648649              0       -15.3245
             51      -0.652632              0       -15.3353
             52       -0.65641              0       -15.3493
             53          -0.66              0       -15.3581
             54      -0.658537              0       -15.3658
             55      -0.657143              0       -15.3733
             56      -0.665116              0       -15.3797
             57      -0.668182              0       -15.3906
             58      -0.666667              0       -15.4012
             59      -0.665217              0       -15.4133
             60      -0.659574              0       -15.4253
             61      -0.654167              0       -15.4367
             62       -0.64898              0       -15.4477
             63         -0.648              0       -15.4571
             64      -0.647059              0       -15.4662
             65      -0.646154              0        -15.475
             66      -0.645283              0       -15.4836
             67      -0.644444              0       -15.4918
             68          -0.64              0       -15.5015
             69      -0.635714              0       -15.5108
             70      -0.631579              0       -15.5198
             71      -0.627586              0       -15.5285
             72      -0.623729              0       -15.5277
             73      -0.623333              0       -15.5266
             74      -0.622951              0       -15.5254
             75      -0.625806              0       -15.5239
             76      -0.631746              0       -15.5222
             77       -0.64375              0       -15.5163
             78      -0.649231              0       -15.5132
             79      -0.657576              0       -15.5103
             80      -0.662687              0       -15.5082
             81      -0.673529              0       -15.5039
             82      -0.678261              0       -15.4995
             83          -0.68              0       -15.4968
             84       -0.68169              0       -15.4941
             85      -0.686111              0       -15.4914
             86      -0.690411              0       -15.4896
             87      -0.697297              0       -15.4884
             88      -0.701333              0       -15.4881
             89      -0.702632              0       -15.4913
             90      -0.703896              0       -15.4944
             91      -0.702564              0       -15.4982
             92      -0.701266              0       -15.5017
             93           -0.7              0       -15.5038
             94      -0.701235              0       -15.5056
             95      -0.712195              0       -15.5039
             96      -0.718072              0       -15.4984
             97      -0.721429              0       -15.4922
             98      -0.727059              0       -15.4849
             99      -0.732558              0       -15.4779
            100      -0.735632              0       -15.4739
            101      -0.743182              0       -15.4663
            102      -0.748315              0       -15.4589
            103      -0.748889              0       -15.4554
            104      -0.753846              0       -15.4508
            105      -0.756522              0       -15.4484
            106       -0.76129              0        -15.447
            107      -0.765957              0       -15.4488
            108      -0.770526              0       -15.4494
            109      -0.777083              0       -15.4493
            110      -0.785567              0       -15.4451
            111      -0.791837              0       -15.4424
            112      -0.793939              0       -15.4422
            113         -0.796              0       -15.4401
