seed=1725278593
seed2=78
L=10
nstep=10000
tw=1
Jz=0
eps=5
alpha=0
Sz=0
pbc=0
type=1
beta=10
tau=0.001
Jxy=1
wc=10
ss=1
              1           -nan           -nan           -nan
              2           -nan           -nan           -nan
              3           -nan           -nan           -nan
              4           -nan           -nan           -nan
              5           -nan           -nan           -nan
              6           -nan           -nan           -nan
              7           -nan           -nan           -nan
              8           -nan           -nan           -nan
              9           -nan           -nan           -nan
             10           -nan           -nan           -nan
             11           -nan           -nan           -nan
             12           -nan           -nan           -nan
             13           -nan           -nan           -nan
             14             -1              0       -13.8153
             15           -1.1              0       -13.8913
             16           -1.2              0       -13.9144
             17          -1.25              0       -14.1008
             18          -1.36              0       -14.2132
             19       -1.43333              0       -14.4446
             20       -1.45714              0       -14.6242
             21          -1.45              0       -14.7671
             22       -1.44444              0       -14.8759
             23          -1.48              0         -14.99
             24       -1.52727              0       -15.1172
             25       -1.56667              0       -15.2008
             26       -1.55385              0       -15.3136
             27       -1.54286              0       -15.4233
             28       -1.50667              0       -15.5461
             29        -1.4875              0        -15.653
             30       -1.47059              0        -15.747
             31       -1.45556              0       -15.8305
             32       -1.45263              0       -15.9045
             33          -1.46              0        -15.971
             34       -1.45714              0       -16.0308
             35       -1.43636              0       -16.0857
             36       -1.41739              0       -16.1357
             37       -1.40833              0       -16.1749
             38         -1.408              0       -16.2107
             39           -1.4              0       -16.2445
             40       -1.38519              0       -16.2758
             41       -1.37857              0       -16.2953
             42       -1.37241              0       -16.3174
             43          -1.36              0       -16.3383
             44       -1.35484              0       -16.3574
             45          -1.35              0       -16.3753
             46       -1.34545              0       -16.3929
             47       -1.33529              0       -16.4078
             48       -1.32571              0       -16.4254
             49       -1.32222              0        -16.442
             50       -1.31892              0       -16.4508
             51       -1.31579              0       -16.4591
             52       -1.31795              0       -16.4664
             53          -1.32              0       -16.4763
             54        -1.3122              0       -16.4894
             55       -1.29524              0       -16.5022
             56       -1.27442              0       -16.5168
             57       -1.25455              0       -16.5302
             58       -1.23556              0       -16.5429
             59       -1.21739              0        -16.555
             60       -1.20851              0       -16.5668
             61           -1.2              0       -16.5781
             62       -1.18776              0       -16.5887
             63         -1.172              0       -16.6021
             64       -1.15294              0       -16.6154
             65       -1.13846              0       -16.6285
             66       -1.12453              0       -16.6408
             67       -1.11111              0       -16.6527
             68       -1.10545              0       -16.6621
             69           -1.1              0       -16.6709
             70       -1.09123              0       -16.6798
             71       -1.08276              0       -16.6885
             72       -1.07797              0       -16.6957
             73       -1.07333              0       -16.7027
             74       -1.06885              0       -16.7113
             75       -1.06774              0       -16.7158
             76       -1.06667              0       -16.7238
             77       -1.06563              0       -16.7309
             78       -1.06154              0       -16.7386
             79       -1.05455              0       -16.7461
             80       -1.04776              0        -16.752
             81       -1.04118              0       -16.7577
             82       -1.03478              0       -16.7623
             83       -1.02571              0        -16.768
             84       -1.02254              0        -16.771
             85       -1.01944              0        -16.774
             86       -1.01918              0        -16.777
             87       -1.01892              0       -16.7797
             88       -1.01867              0       -16.7824
             89       -1.01842              0        -16.786
             90       -1.01299              0       -16.7913
             91       -1.00513              0       -16.7972
             92       -1.00253              0        -16.802
             93             -1              0       -16.8056
             94      -0.995062              0       -16.8099
             95      -0.992683              0       -16.8151
             96      -0.987952              0       -16.8203
             97      -0.983333              0       -16.8254
             98      -0.983529              0       -16.8285
             99      -0.981395              0       -16.8313
            100      -0.981609              0       -16.8334
            101      -0.979545              0       -16.8348
            102      -0.975281              0       -16.8376
            103      -0.973333              0       -16.8401
            104      -0.971429              0        -16.837
            105      -0.967391              0       -16.8364
            106      -0.963441              0       -16.8359
            107      -0.961702              0       -16.8352
            108          -0.96              0       -16.8345
            109       -0.95625              0       -16.8365
            110      -0.950515              0       -16.8411
            111      -0.946939              0        -16.844
            112      -0.941414              0       -16.8467
            113         -0.936              0       -16.8501
            114      -0.930693              0       -16.8534
