seed=1725259037
seed2=126
L=10
nstep=10000
tw=1
Jz=0
eps=5
alpha=0
Sz=0
pbc=0
type=1
beta=10
tau=0.001
Jxy=1
wc=10
ss=1
              1           -nan           -nan           -nan
              2           -nan           -nan           -nan
              3           -nan           -nan           -nan
              4           -nan           -nan           -nan
              5           -nan           -nan           -nan
              6           -nan           -nan           -nan
              7           -nan           -nan           -nan
              8           -nan           -nan           -nan
              9           -nan           -nan           -nan
             10           -nan           -nan           -nan
             11           -nan           -nan           -nan
             12           -nan           -nan           -nan
             13           -nan           -nan           -nan
             14           -nan           -nan           -nan
             15           -nan           -nan           -nan
             16           -nan           -nan           -nan
             17           -nan           -nan           -nan
             18           -nan           -nan           -nan
             19           -1.4              0       -14.3543
             20           -1.6              0       -14.7364
             21       -1.66667              0       -14.8648
             22           -1.7              0       -14.9941
             23          -1.72              0       -15.0717
             24       -1.73333              0       -15.1192
             25       -1.71429              0       -15.1634
             26           -1.7              0       -15.3465
             27       -1.66667              0       -15.5048
             28          -1.62              0       -15.6402
             29       -1.58182              0       -15.8842
             30       -1.51667              0       -16.2226
             31       -1.47692              0       -16.5238
             32       -1.42857              0       -16.7815
             33       -1.37333              0       -17.0101
             34        -1.3375              0       -17.2045
             35       -1.30588              0       -17.3761
             36       -1.30588              0       -17.3761
             37       -1.30588              0       -17.3761
             38       -1.30588              0       -17.3761
             39       -1.30588              0       -17.3761
             40       -1.30588              0       -17.3761
             41       -1.30588              0       -17.3761
             42       -1.30588              0       -17.3761
             43       -1.30588              0       -17.3761
             44       -1.30588              0       -17.3761
             45       -1.30588              0       -17.3761
             46       -1.30588              0       -17.3761
             47       -1.30588              0       -17.3761
             48       -1.30588              0       -17.3761
             49       -1.30588              0       -17.3761
             50       -1.30588              0       -17.3761
             51       -1.30588              0       -17.3761
             52       -1.30588              0       -17.3761
             53       -1.30588              0       -17.3761
             54       -1.30588              0       -17.3761
             55       -1.30588              0       -17.3761
             56       -1.30588              0       -17.3761
             57       -1.30588              0       -17.3761
             58       -1.30588              0       -17.3761
             59       -1.30588              0       -17.3761
             60       -1.30588              0       -17.3761
             61       -1.30588              0       -17.3761
             62       -1.30588              0       -17.3761
             63       -1.30588              0       -17.3761
             64       -1.30588              0       -17.3761
             65       -1.30588              0       -17.3761
             66       -1.30588              0       -17.3761
             67       -1.30588              0       -17.3761
             68       -1.30588              0       -17.3761
             69       -1.30588              0       -17.3761
             70       -1.30588              0       -17.3761
             71       -1.30588              0       -17.3761
             72       -1.30588              0       -17.3761
             73       -1.30588              0       -17.3761
             74       -1.30588              0       -17.3761
             75       -1.30588              0       -17.3761
             76       -1.30588              0       -17.3761
             77       -1.30588              0       -17.3761
             78       -1.30588              0       -17.3761
             79       -1.30588              0       -17.3761
             80       -1.30588              0       -17.3761
             81       -1.30588              0       -17.3761
             82       -1.30588              0       -17.3761
             83       -1.30588              0       -17.3761
             84       -1.30588              0       -17.3761
             85       -1.30588              0       -17.3761
             86       -1.30588              0       -17.3761
             87       -1.30588              0       -17.3761
             88       -1.30588              0       -17.3761
             89       -1.30588              0       -17.3761
             90       -1.30588              0       -17.3761
             91       -1.30588              0       -17.3761
             92       -1.30588              0       -17.3761
             93       -1.30588              0       -17.3761
             94       -1.30588              0       -17.3761
             95       -1.30588              0       -17.3761
             96       -1.30588              0       -17.3761
             97       -1.30588              0       -17.3761
             98       -1.30588              0       -17.3761
             99       -1.30588              0       -17.3761
            100       -1.30588              0       -17.3761
            101       -1.30588              0       -17.3761
            102       -1.30588              0       -17.3761
            103       -1.30588              0       -17.3761
            104       -1.30588              0       -17.3761
            105       -1.30588              0       -17.3761
            106       -1.30588              0       -17.3761
            107       -1.30588              0       -17.3761
            108       -1.30588              0       -17.3761
            109       -1.30588              0       -17.3761
            110       -1.30588              0       -17.3761
            111       -1.30588              0       -17.3761
            112       -1.30588              0       -17.3761
            113       -1.30588              0       -17.3761
