seed=1725259037
seed2=255
L=10
nstep=10000
tw=1
Jz=0
eps=5
alpha=0
Sz=0
pbc=0
type=1
beta=10
tau=0.001
Jxy=1
wc=10
ss=1
              1           -nan           -nan           -nan
              2           -nan           -nan           -nan
              3           -nan           -nan           -nan
              4           -nan           -nan           -nan
              5           -nan           -nan           -nan
              6           -nan           -nan           -nan
              7           -nan           -nan           -nan
              8           -nan           -nan           -nan
              9           -nan           -nan           -nan
             10           -nan           -nan           -nan
             11           -nan           -nan           -nan
             12           -nan           -nan           -nan
             13           -nan           -nan           -nan
             14           -nan           -nan           -nan
             15           -nan           -nan           -nan
             16           -nan           -nan           -nan
             17           -nan           -nan           -nan
             18           -nan           -nan           -nan
             19           -nan           -nan           -nan
             20           -nan           -nan           -nan
             21           -nan           -nan           -nan
             22           -nan           -nan           -nan
             23           -nan           -nan           -nan
             24           -nan           -nan           -nan
             25           -nan           -nan           -nan
             26           -nan           -nan           -nan
             27           -nan           -nan           -nan
             28           -nan           -nan           -nan
             29           -nan           -nan           -nan
             30           -nan           -nan           -nan
             31           -nan           -nan           -nan
             32           -nan           -nan           -nan
             33           -nan           -nan           -nan
             34           -nan           -nan           -nan
             35           -nan           -nan           -nan
             36           -nan           -nan           -nan
             37           -nan           -nan           -nan
             38           -nan           -nan           -nan
             39           -nan           -nan           -nan
             40           -nan           -nan           -nan
             41           -nan           -nan           -nan
             42           -nan           -nan           -nan
             43           -nan           -nan           -nan
             44           -nan           -nan           -nan
             45           -nan           -nan           -nan
             46           -nan           -nan           -nan
             47           -nan           -nan           -nan
             48           -nan           -nan           -nan
             49             -1              0       -26.7119
             50           -0.9              0       -26.7148
             51           -0.8              0       -26.7789
             52           -0.7              0       -26.8672
             53          -0.64              0       -26.9202
             54      -0.666667              0       -26.9046
             55      -0.657143              0       -26.9418
             56         -0.625              0       -27.0063
             57           -0.6              0       -27.0565
             58          -0.58              0       -27.0967
             59      -0.563636              0       -27.1295
             60          -0.55              0       -27.1569
             61      -0.553846              0       -27.1782
             62      -0.557143              0       -27.1929
             63          -0.56              0       -27.2056
             64        -0.5625              0       -27.2167
             65      -0.564706              0       -27.2265
             66      -0.566667              0       -27.2352
             67      -0.568421              0        -27.243
             68          -0.56              0       -27.2512
             69      -0.552381              0       -27.2733
             70      -0.545455              0       -27.2934
             71      -0.530435              0       -27.3178
             72      -0.508333              0       -27.3455
             73         -0.488              0       -27.3709
             74      -0.469231              0       -27.3944
             75      -0.451852              0       -27.4162
             76      -0.435714              0       -27.4364
             77       -0.42069              0       -27.4552
             78      -0.406667              0       -27.4728
             79      -0.393548              0       -27.4892
             80       -0.38125              0       -27.5046
             81      -0.381818              0       -27.5112
             82      -0.376471              0       -27.5204
             83      -0.377143              0       -27.5234
             84      -0.377778              0       -27.5262
             85      -0.372973              0       -27.5342
             86      -0.368421              0       -27.5419
             87      -0.369231              0        -27.549
             88         -0.375              0       -27.5542
             89      -0.380488              0       -27.5602
             90      -0.385714              0       -27.5658
             91      -0.386047              0       -27.5706
             92      -0.386364              0       -27.5704
             93      -0.391111              0       -27.5683
             94      -0.391304              0       -27.5676
             95      -0.391489              0       -27.5638
             96      -0.391667              0       -27.5653
             97      -0.387755              0       -27.5705
             98         -0.384              0       -27.5754
             99      -0.376471              0       -27.5834
            100      -0.369231              0       -27.5911
            101      -0.362264              0       -27.5984
            102      -0.355556              0       -27.6056
            103      -0.349091              0       -27.6124
            104      -0.342857              0        -27.619
            105      -0.336842              0       -27.6254
            106      -0.331034              0       -27.6315
            107      -0.325424              0       -27.6375
            108      -0.323333              0       -27.6391
            109      -0.318033              0       -27.6447
            110      -0.312903              0       -27.6501
            111      -0.307937              0       -27.6554
            112      -0.303125              0       -27.6605
            113      -0.298462              0       -27.6654
            114      -0.293939              0       -27.6702
            115      -0.289552              0       -27.6749
            116      -0.285294              0       -27.6794
            117      -0.281159              0       -27.6838
