seed=1725278593
seed2=128
L=10
nstep=10000
tw=1
Jz=0
eps=5
alpha=0
Sz=0
pbc=0
type=1
beta=10
tau=0.001
Jxy=1
wc=10
ss=1
              1           -nan           -nan           -nan
              2           -nan           -nan           -nan
              3           -nan           -nan           -nan
              4           -nan           -nan           -nan
              5           -nan           -nan           -nan
              6           -nan           -nan           -nan
              7           -nan           -nan           -nan
              8           -nan           -nan           -nan
              9           -nan           -nan           -nan
             10           -nan           -nan           -nan
             11           -nan           -nan           -nan
             12           -nan           -nan           -nan
             13           -nan           -nan           -nan
             14           -nan           -nan           -nan
             15           -nan           -nan           -nan
             16           -nan           -nan           -nan
             17           -nan           -nan           -nan
             18           -nan           -nan           -nan
             19           -nan           -nan           -nan
             20           -nan           -nan           -nan
             21           -nan           -nan           -nan
             22           -nan           -nan           -nan
             23           -nan           -nan           -nan
             24           -nan           -nan           -nan
             25           -nan           -nan           -nan
             26           -nan           -nan           -nan
             27           -nan           -nan           -nan
             28           -nan           -nan           -nan
             29           -nan           -nan           -nan
             30           -nan           -nan           -nan
             31           -nan           -nan           -nan
             32           -nan           -nan           -nan
             33           -0.8              0       -17.9449
             34           -0.8              0       -17.9449
             35           -0.6              0        -18.028
             36           -0.5              0       -18.0695
             37          -0.44              0       -18.0945
             38      -0.366667              0       -18.1545
             39      -0.314286              0       -18.1974
             40         -0.275              0       -18.2296
             41      -0.244444              0       -18.2546
             42          -0.22              0       -18.2746
             43           -0.2              0        -18.291
             44      -0.183333              0       -18.3047
             45      -0.169231              0       -18.3162
             46      -0.157143              0       -18.3261
             47          -0.16              0       -18.3192
             48        -0.1625              0       -18.3132
             49      -0.164706              0       -18.3079
             50      -0.166667              0       -18.3032
             51      -0.178947              0       -18.2936
             52          -0.19              0       -18.2946
             53      -0.190476              0       -18.3004
             54      -0.190909              0       -18.3056
             55           -0.2              0       -18.2954
             56      -0.208333              0       -18.2861
             57         -0.208              0       -18.2791
             58      -0.207692              0       -18.2726
             59      -0.214815              0       -18.2602
             60      -0.221429              0       -18.2486
             61      -0.227586              0       -18.2362
             62      -0.226667              0       -18.2377
             63      -0.225806              0       -18.2391
             64         -0.225              0       -18.2403
             65      -0.224242              0       -18.2416
             66      -0.223529              0       -18.2427
             67      -0.222857              0       -18.2438
             68      -0.222222              0       -18.2448
             69      -0.216216              0       -18.2505
             70      -0.215789              0       -18.2552
             71      -0.210256              0       -18.2603
             72         -0.205              0       -18.2651
             73           -0.2              0       -18.2698
             74           -0.2              0       -18.2734
             75           -0.2              0       -18.2768
             76           -0.2              0       -18.2801
             77      -0.204444              0       -18.2806
             78      -0.208696              0       -18.2811
             79      -0.217021              0       -18.2796
             80      -0.216667              0       -18.2812
             81      -0.216327              0       -18.2829
             82         -0.216              0       -18.2844
             83      -0.211765              0       -18.2877
             84      -0.211538              0       -18.2897
             85      -0.215094              0       -18.2897
             86      -0.218519              0       -18.2898
             87      -0.221818              0       -18.2898
             88         -0.225              0       -18.2866
             89       -0.22807              0       -18.2835
             90      -0.231034              0       -18.2805
             91      -0.233898              0       -18.2778
             92      -0.236667              0       -18.2752
             93      -0.242623              0       -18.2722
             94      -0.248387              0       -18.2701
             95      -0.250794              0       -18.2725
             96      -0.253125              0       -18.2677
             97      -0.258462              0       -18.2629
             98      -0.266667              0       -18.2575
             99      -0.271642              0        -18.259
            100      -0.273529              0       -18.2607
            101      -0.275362              0       -18.2608
            102          -0.28              0       -18.2563
            103      -0.284507              0       -18.2548
            104      -0.286111              0       -18.2537
            105      -0.284932              0       -18.2553
            106      -0.283784              0       -18.2569
            107      -0.285333              0       -18.2586
            108      -0.286842              0       -18.2603
            109      -0.288312              0       -18.2619
            110      -0.287179              0       -18.2643
            111      -0.286076              0       -18.2665
            112         -0.285              0       -18.2687
            113      -0.283951              0       -18.2709
            114      -0.280488              0       -18.2731
            115      -0.277108              0       -18.2753
            116       -0.27381              0       -18.2774
